window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-10-04 08:00:00,144.0,400.0,163,167,155,17589.318513320934,18502.33546630602,17411.407281269705,18312.374421486933,1.0519074660165844,1.0517457966299164,0.950920245398773
2024-10-04 08:00:00,144.0,410.0,233,223,219,96116.21182826806,102987.09913823847,95537.96729035224,102920.58171340346,1.0714852071183028,1.0772741417096985,0.9399141630901288
2024-10-04 08:00:00,144.0,420.0,246,232,225,259636.36703034295,283116.3884184406,258627.10058093566,282882.566268138,1.0904342548644335,1.0937854758171863,0.9146341463414634
2024-10-04 08:00:00,144.0,430.0,246,232,223,185145.8762287479,199823.68366453162,184275.87631805966,199629.84925522027,1.0792769881498698,1.0833205802297188,0.9065040650406504
2024-10-04 08:00:00,144.0,440.0,270,259,248,162263.2742308636,177485.84139077784,161147.86144749136,176920.71435739554,1.093814002164507,1.0978781397917814,0.9185185185185185
2024-10-04 08:00:00,144.0,450.0,251,220,210,103567.89903362584,108773.55467631687,101662.94642130648,108004.14095439023,1.0502632156417586,1.0623746876940285,0.8366533864541833
2024-10-04 08:00:00,144.0,460.0,265,250,240,376582.9805950951,404019.34400072193,375726.75007015164,403881.2454235536,1.0728560896784836,1.0749334332680474,0.9056603773584906
2024-10-04 08:00:00,144.0,470.0,227,224,212,403735.37926115224,439570.2203468485,402561.4999013132,439327.5449916435,1.088758238505813,1.0913302566175438,0.933920704845815
2024-10-04 08:00:00,144.0,480.0,228,228,214,305301.4727752869,323328.8782270348,304906.6387548123,322995.3467031912,1.0590478823697544,1.059325398824539,0.9385964912280702
2024-10-04 08:00:00,144.0,490.0,214,202,191,222296.91720589358,234953.5349266148,221669.30724234408,234728.6504232996,1.056935642112385,1.0589136283386231,0.8925233644859814
2024-10-05 08:00:00,168.0,0.0,17,16,15,708.224658949977,737.3978711052598,668.9384827216294,725.6624780672639,1.0411920310689766,1.0847970281435275,0.8823529411764706
2024-10-05 08:00:00,168.0,10.0,43,42,39,2658.4980468618237,2930.133154849113,2559.3618423575567,2887.189912439922,1.1021761548058822,1.1280897701359751,0.9069767441860465
2024-10-05 08:00:00,168.0,20.0,24,27,22,1094.064127585491,1293.9995251167175,1054.5597075475132,1221.1258080901446,1.182745592776602,1.157948477786998,0.9166666666666666
2024-10-05 08:00:00,168.0,30.0,27,27,25,865.9614351810491,952.1219615076575,841.0207953042682,925.78653783748,1.099496955437276,1.1007891160438488,0.9259259259259259
2024-10-05 08:00:00,168.0,40.0,60,57,54,16034.641881743844,16832.285131130135,15647.253443005211,16789.897618463805,1.0497449993126722,1.073025223220206,0.9
2024-10-05 08:00:00,168.0,50.0,71,67,63,5884.126050664406,6240.707665948024,5723.012879692353,6183.930268756621,1.0606006078410497,1.080537541807707,0.8873239436619719
2024-10-05 08:00:00,168.0,60.0,57,59,49,9323.296146737039,10095.061257882002,9076.1923668967,9960.715304734067,1.082778139726374,1.0974552876450105,0.8596491228070176
2024-10-05 08:00:00,168.0,70.0,91,97,85,66058.42671927417,72272.02752959933,65924.47843195085,72061.26872857421,1.0940621979498673,1.0930881888274313,0.9340659340659341
2024-10-05 08:00:00,168.0,80.0,78,77,72,17902.066752430153,19615.911190967778,17669.41588613746,19541.871273528617,1.0957344457619662,1.1059715499061966,0.9230769230769231
2024-10-05 08:00:00,168.0,90.0,62,68,60,34059.40633161176,36761.53105676618,33873.70389469418,36531.133451873655,1.0793356378219217,1.0784511066590423,0.967741935483871
2024-10-05 08:00:00,168.0,100.0,65,68,60,8473.60059999071,8745.23311529489,8280.773757718825,8629.445426296961,1.0320563274252599,1.0421061701212553,0.9230769230769231
2024-10-05 08:00:00,168.0,110.0,49,45,40,2680.2164908714594,2840.6349690274174,2477.644767646768,2757.4385991904105,1.0598528061827568,1.1129273393818222,0.8163265306122449
2024-10-05 08:00:00,168.0,120.0,71,65,62,7914.56753910212,8337.167952520784,7527.690636640025,8284.971476361086,1.0533952627646168,1.1005993572630492,0.8732394366197183
2024-10-05 08:00:00,168.0,130.0,69,69,64,9211.533842143888,10073.54719589836,9116.701519687413,10016.474085209653,1.0935797847054152,1.0986949680845854,0.927536231884058
2024-10-05 08:00:00,168.0,140.0,104,97,91,21209.71024232148,22441.823504055123,20933.172737114262,22321.02012602538,1.0580919422121622,1.0662989507773222,0.875
2024-10-05 08:00:00,168.0,150.0,93,91,82,14605.729688899813,15786.155039828418,14041.19272473401,15588.63075181656,1.0808193343346422,1.1102070213990218,0.8817204301075269
2024-10-05 08:00:00,168.0,160.0,99,97,92,36263.16374669467,40288.35351262544,36074.25515560848,40214.86460033222,1.1109994095950235,1.1147801784641975,0.9292929292929293
