slug,geo_unit,alpha_unit,logA_unit,r2_unit,n_mono,t_peak_h,D_peak_unit,delta_peak_unit,distance_km,n_tiles_median,n_windows_total
flooding_in_central_and_eastern_europe_sept_16_2024,1202133202,1.1218336771655595,2.953298408195332,0.9142137227068232,3,63.0,0.0721948343847797,-0.0721948343847797,259.2512909110771,188.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202133210,2.429242874271055,7.241374171129183,0.6706697937913153,3,63.0,0.06472520147825722,-0.06472520147825722,294.4012858933708,250.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202133211,1.8139736658419738,5.30274802089438,0.7350828284027427,4,63.0,0.0820546067668736,-0.0820546067668736,318.120511282076,244.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202133212,1.1948188606641994,3.656008371158002,0.7883599344352433,4,63.0,0.12015589331141885,-0.12015589331141885,304.35192519539845,183.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202133213,1.8591475226487777,5.144306373408286,0.9996738958789337,3,63.0,0.1078207448198708,-0.1078207448198708,327.45542271933795,162.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202133220,1.539912331005271,5.158917311070452,0.6373798261648227,4,63.0,0.3003711388114121,-0.3003711388114121,272.7070793633112,93.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202133221,1.4041321020433797,4.718696706552067,0.732067133729254,5,63.0,0.28076114522170526,-0.28076114522170526,294.11912848325767,81.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202133223,2.5697444751569973,7.958477883297949,0.7341919748001665,3,63.0,0.10290175175932725,-0.10290175175932725,308.31490043451623,119.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202133231,0.7716017158650674,1.8751921743243496,0.816203337579307,4,63.0,0.1381557287744547,-0.1381557287744547,338.4863109679531,101.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202133233,1.5597412644292392,4.712145186850199,0.6548325251472648,4,63.0,0.09944875820799048,-0.09944875820799048,351.07915634827145,116.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202133300,0.7852324929810913,1.6947890243137784,0.8352141273358984,3,63.0,0.08213788047183312,-0.08213788047183312,342.0251919940794,240.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202133301,0.4085526149550737,-0.26950205933549265,0.9882047420166457,3,63.0,0.0716561901152929,-0.0716561901152929,366.07852045477347,235.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202133310,0.6058880374160203,1.0284123612759184,0.9226860195182263,3,63.0,0.10534185177172462,-0.10534185177172462,390.2525266545588,212.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202133311,1.8465700680467831,5.703137395209408,0.5898467244908362,4,63.0,0.13181260339126288,-0.13181260339126288,414.52560794038845,96.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202133312,1.0222026467812804,2.9841069266951914,0.7749974684622212,4,63.0,0.08257142067145362,-0.08257142067145362,398.20105643237036,104.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202133313,1.4878092833984837,4.645065150780409,0.7961965718983933,6,63.0,0.12972799214912645,-0.12972799214912645,422.126216635481,156.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202133331,0.5750664331669785,1.8184130120092359,0.7965736347744278,5,63.0,0.43987946423669455,-0.43987946423669455,431.1263870590387,55.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202133333,0.9876854287615731,2.8217125934899383,0.6738831415277196,3,63.0,0.10523546964658037,-0.10523546964658037,441.4610464540324,26.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202300002,0.14276930747976785,0.3714539624516358,0.9819974017193019,3,159.0,0.16573202679319277,0.16573202679319277,439.9058588819451,110.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202300012,0.12761669331024578,0.6016354054472116,0.7772879272712333,4,159.0,0.10803536903472444,0.10803536903472444,397.28003603852886,178.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202300022,0.14566629928704986,0.6751904016263198,0.8920106090442785,4,159.0,0.23913894201046482,0.23913894201046482,470.10253885534854,125.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202300030,0.20576423241972303,0.8082591784020389,0.790868998187944,3,159.0,0.09237247976856766,0.09237247976856766,413.1573217778044,166.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202300031,0.07319130757665215,0.2322158544378039,0.9182064466038979,5,159.0,0.10721198292665846,0.10721198292665846,393.32413119136385,130.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202300102,1.046280639402068,3.433360587461678,0.8179175361604931,6,63.0,0.04822909411444731,-0.04822909411444731,356.75092621089175,139.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202300113,0.3618437431233328,1.0339004393949445,0.9936905746820407,3,159.0,0.09758156826061826,0.09758156826061826,301.7399815577463,144.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202300120,0.13839294528248106,0.3915002141616803,0.8446600355826468,3,159.0,0.10696560804159683,0.10696560804159683,374.16103828667474,149.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202300121,0.17977876981728447,0.6686325061775339,0.9815162573952366,3,159.0,0.10035247724688867,0.10035247724688867,355.77678971296416,193.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202300131,0.17819413571559503,0.6311768077697414,0.8109899743783113,4,159.0,0.09341111231656152,0.09341111231656152,321.8751955687556,188.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202300201,-0.03849250268255965,-0.19020852271258526,0.6164277166139365,5,159.0,0.11101560395455579,0.11101560395455579,467.0440888806602,171.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202300212,0.08723834097269914,0.3269125764446019,0.5859460628520672,5,159.0,0.08525344925762046,0.08525344925762046,466.7385200658555,109.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202300213,3.2970855920294206,10.705365841434606,0.9421594129210725,3,159.0,0.09823789950533457,0.09823789950533457,449.02821752595565,78.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202300221,0.5042068402767768,1.5118627335333457,0.9794973223026983,3,159.0,0.06923288846860043,0.06923288846860043,504.0586665229253,125.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202300222,0.08018681816677095,0.3528493023970587,0.8837876214607958,3,159.0,0.11836080579945096,0.11836080579945096,541.5451715718793,60.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202300223,0.7839328600782101,2.589227603757274,0.8233038629508004,5,63.0,0.19883027101974582,-0.19883027101974582,523.7064358746634,58.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202300230,1.8305667625320188,6.006480491112173,0.9221220410999097,5,159.0,0.14911972390105,0.14911972390105,486.282270396269,102.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202300231,1.3434940341464312,4.2280163560592925,0.6913830283173363,4,63.0,0.17146104913179827,-0.17146104913179827,469.2303694570015,110.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202300232,0.4582280272290121,1.4946515339109256,0.8003070023985621,5,63.0,0.24621535639685732,-0.24621535639685732,506.53996429714493,27.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202300301,0.21871482697960645,0.9010650029522512,0.9643979758577383,4,159.0,0.1095829297633828,0.1095829297633828,395.1642252330183,221.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202300310,0.47068728026097784,1.3227005451508982,0.5472125168727737,4,63.0,0.08558650707052029,-0.08558650707052029,379.3559273583471,117.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202300312,1.7954085372237816,6.0622044606679735,0.7314385959259391,6,63.0,0.1482233159309604,-0.1482233159309604,401.00665529313716,76.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202300313,0.8179091509760575,2.7827108699920595,0.8161813006531116,5,63.0,0.14716351780433767,-0.14716351780433767,387.05617972979223,43.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202300320,0.8843230481554195,2.826310154503266,0.6306048915151614,4,63.0,0.14417405735679711,-0.14417405735679711,452.98517502740583,97.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202300330,0.565096134638911,1.7167264182537816,0.9451248634284641,4,63.0,0.20191051827068418,-0.20191051827068418,423.2834684030043,81.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202300331,1.377647080575512,4.655649831618941,0.6870901379733487,5,63.0,0.10360110230989217,-0.10360110230989217,410.02969445931086,53.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202300332,0.3596752262763706,1.2861041827295534,0.9518362303072465,4,159.0,0.19048030470084631,-0.19048030470084631,446.11385157039643,34.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202300333,0.9264273532616004,3.0545892410798428,0.7029339427131429,5,63.0,0.0635315850483984,-0.0635315850483984,433.4999668073993,44.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202301002,0.32261725694012505,1.144171658257797,0.674788333569761,6,63.0,0.2085985144196305,-0.2085985144196305,285.5479946239711,97.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202301021,-0.03156472809691916,0.020039113974705817,0.8356539841144152,3,159.0,0.08802340920721341,0.08802340920721341,292.8914908778727,163.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202301022,-0.01249757260103735,0.03148148308695378,0.18936962988845318,3,159.0,0.10133582796101281,0.10133582796101281,328.59240771494893,234.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202301032,0.11368541853193775,0.7279665785199991,0.8792235331323464,4,159.0,0.06757206083888057,0.06757206083888057,304.4047097427555,167.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202301033,0.15717348443423645,0.32292143263688333,0.5926082430452104,3,63.0,0.0662647874213258,0.0662647874213258,294.8725264347143,151.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202301100,0.06744739663696647,0.13558164100037606,0.9273716071653685,3,87.0,0.2401168047887462,-0.2401168047887462,212.9064577343827,34.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202301101,0.45467510921080423,1.654393497307872,0.8444987183233406,3,159.0,0.09906361663281937,0.09906361663281937,205.55039708574154,125.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202301102,0.19449936252949712,0.5630683568751988,0.8822970993579264,3,135.0,0.1095988299452344,0.1095988299452344,237.344590584126,84.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202301110,0.747593435649428,2.5947347708581274,0.9848669809257952,3,159.0,0.13602840207741984,0.13602840207741984,201.12306387816716,105.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202301111,0.9392925395599477,2.8558493106273617,0.6242243768269766,3,63.0,0.12764067068754492,-0.12764067068754492,199.81932448181928,139.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202301120,0.003543686394833446,-0.05538403845496933,0.011967779528126998,5,159.0,0.1384504930650725,0.1384504930650725,262.1592972836687,175.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202301130,0.029642382804593272,0.09536603686948977,0.36586603146319274,4,159.0,0.15420911803907522,0.15420911803907522,252.59305744991727,206.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202301132,0.06481177919231866,0.28425960450296534,0.6372533553838611,5,159.0,0.16058284938469192,0.16058284938469192,278.54219122468965,217.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202301201,0.19735076925346579,1.2073295744131807,0.7809322504354377,4,159.0,0.054588449441304476,0.054588449441304476,339.09254546104273,40.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202301313,0.1634590465207968,0.6433003330654808,0.903117195673605,3,159.0,0.1154039938486291,0.1154039938486291,330.03243924818963,114.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202301320,0.5867915133778246,2.0257145498129385,0.8705000016020563,3,159.0,0.086525405746674,0.086525405746674,364.14035463515677,54.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202301330,0.148337780894198,0.5317281210583408,0.7011516956823991,4,159.0,0.08784790233031115,0.08784790233031115,357.18648478417094,110.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202301331,0.17855969064056995,-0.009902408739739053,0.5047071888057648,3,159.0,0.07907644617489029,0.07907644617489029,356.43336743908526,133.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202302011,0.4354098027051379,1.319756083351694,0.9080712263267219,5,63.0,0.19200015813276983,-0.19200015813276983,511.62230821517124,28.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202302013,0.33478817318602555,1.0048667784438943,0.9046082970461445,3,63.0,0.24690103116366102,-0.24690103116366102,533.69004928809,25.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202302103,0.04543041628187649,0.05412202188034416,0.8750219893081088,3,135.0,0.22401411045892317,-0.22401411045892317,505.74471782564643,68.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202302110,0.47730667010889083,1.4209680316862294,0.9240022281238638,4,63.0,0.1298966062150021,-0.1298966062150021,469.4373598660571,67.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202302112,0.2275560687434499,0.42870332122425175,0.47493463809592373,7,63.0,0.14665638881409682,-0.14665638881409682,493.2034716700377,96.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202302113,0.34893415317350307,1.0152010003965635,0.39635469426019043,6,63.0,0.12183160404438764,-0.12183160404438764,481.71816108526025,146.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202303003,1.205044935994365,4.258128360649026,0.4849946160395665,7,63.0,0.10250528725035346,-0.10250528725035346,462.22406563947334,169.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202303021,2.8374894678187452,9.435771405167628,0.9092992028327845,4,159.0,0.12205595021641358,0.12205595021641358,487.78869298313884,25.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202303030,0.37782491405213364,1.3404925516125035,0.9210178669254993,5,159.0,0.18820892855042737,0.18820892855042737,480.31374270880355,6.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202303101,0.2055699208253168,0.7462652232505236,0.7564292191591857,3,159.0,0.06817526599439638,0.06817526599439638,412.5262255237706,207.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202303110,1.4012626157892765,4.989868326601756,0.9489913964072372,3,159.0,0.0773303127975975,0.0773303127975975,410.2556247075259,111.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202303111,0.21336474497711902,0.8423975109875501,0.7886313597212613,3,159.0,0.08488318179693177,0.08488318179693177,409.5940545526512,145.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202303112,0.9259656711252765,3.267760388067524,0.9774038629785404,4,159.0,0.11263035906217422,0.11263035906217422,436.97783698368625,30.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202303113,2.714956505024209,7.936931048089224,0.9140398223375108,3,63.0,0.06273568444716171,-0.06273568444716171,436.35393867297614,115.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202303131,1.3327215810934363,4.39627367623699,0.74766237826689,3,159.0,0.0721198800308962,0.0721198800308962,463.23359128416644,71.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202310000,0.4090810692514008,1.389194532043262,0.9844179400000407,3,159.0,0.10713808207530184,0.10713808207530184,201.69978689163622,146.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202310001,0.9864981370077304,3.6476089941105223,0.971222987257577,3,159.0,0.08395130000049189,0.08395130000049189,206.67751466748274,111.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202310002,-0.0525518817572478,-0.0020115259238583337,0.954946328643967,3,159.0,0.055490679227997,0.055490679227997,227.29809397526338,98.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202310021,0.47506582192409336,1.9115554944567037,0.8889404138236285,4,159.0,0.12866274069205508,0.12866274069205508,257.07881888723284,163.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202310032,0.5098074344364986,1.9928354248472788,0.9996922883125106,3,159.0,0.08726842067898577,0.08726842067898577,288.5126849546722,136.0,27
flooding_in_central_and_eastern_europe_sept_16_2024,1202310100,0.3234995956240803,1.2336322478213082,0.9630548898320885,3,159.0,0.06671350557565137,0.06671350557565137,237.65495888849188,102.0,27
