window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-10-06 16:00:00,120.0,340.0,154,166,146,7646.88209079849,8448.621096815976,7459.396998200422,8085.214935083677,1.1048452161936981,1.0838965853452007,0.948051948051948
2024-10-06 16:00:00,120.0,350.0,178,173,164,41034.82797808627,45479.791350418396,40336.65789105225,45276.56313202341,1.1083217255036588,1.1224668948605918,0.9213483146067416
2024-10-06 16:00:00,120.0,360.0,173,169,161,37779.9093255929,41060.057130943926,37330.26762514794,40841.09514844768,1.0868225430898266,1.0940477458815385,0.930635838150289
2024-10-06 16:00:00,120.0,370.0,120,124,115,15344.13877956079,15119.740709948195,15139.82619509166,14935.865550429107,0.9853756491102971,0.9865282043509405,0.9583333333333334
2024-10-06 16:00:00,120.0,380.0,98,104,94,5369.385564615657,5638.413621324974,5321.032927942861,5531.621126662566,1.0501040674899966,1.0395765637182628,0.9591836734693877
2024-10-06 16:00:00,120.0,390.0,93,104,92,3283.6032347575065,3591.440402939482,3268.3666033657905,3425.8155733215017,1.0937498065915716,1.0481735952734215,0.989247311827957
2024-10-06 16:00:00,120.0,400.0,80,88,77,3773.38064316605,4146.018838634282,3735.7768774133715,4008.4278255254217,1.0987544673350447,1.0729837345909246,0.9625
2024-10-06 16:00:00,120.0,410.0,87,86,84,8673.458436370953,9239.84458950609,8605.442759776623,9218.98341482027,1.0653010742243343,1.0712968143732762,0.9655172413793104
2024-10-06 16:00:00,120.0,420.0,58,57,52,5474.9053175572,5801.164321134055,5377.397229353478,5742.977025179115,1.0595917161399289,1.0679845248980409,0.896551724137931
2024-10-06 16:00:00,120.0,430.0,38,38,36,5338.662595316633,5728.599698458029,5317.652655559371,5697.60213307011,1.0730402223739461,1.07145060087998,0.9473684210526315
2024-10-06 16:00:00,120.0,440.0,28,24,23,7977.357645036153,7423.080366162914,7757.858065294516,7409.5661636691075,0.9305186875734306,0.9551046308537761,0.8214285714285714
2024-10-06 16:00:00,120.0,450.0,5,5,5,167.47598050360412,204.76815767411546,167.47598050360412,204.76815767411546,1.2226717948351333,1.2226717948351333,1.0
