slug,geo_unit,alpha_unit,logA_unit,r2_unit,n_mono,t_peak_h,D_peak_unit,delta_peak_unit,distance_km,n_tiles_median,n_windows_total
turkiye_earthquake_2023,1221010230,2.9093007389057286,9.083280579843777,0.653053489237216,3,182.7072222222222,0.08587243692796731,0.08587243692796731,734.066753037626,33.0,36
turkiye_earthquake_2023,1221010301,0.8796205369931943,3.3445677907016247,0.9986076659824218,3,110.70722222222223,0.08900880943941214,0.08900880943941214,668.0749730740712,33.0,36
turkiye_earthquake_2023,1221010310,0.29911177457287863,0.8535166317484987,0.7025358166197868,4,158.7072222222222,0.08103244986521396,0.08103244986521396,640.5274144647487,80.0,36
turkiye_earthquake_2023,1221010313,1.7926192273011168,3.7291918295062603,0.9293746152505614,3,158.7072222222222,0.21550113059207887,0.21550113059207887,600.896551855782,7.0,36
turkiye_earthquake_2023,1221010332,0.4220387873534976,1.0857555575583586,0.5775255620941924,3,374.70722222222224,0.11875134761244655,-0.11875134761244655,609.035009094579,55.0,36
turkiye_earthquake_2023,1221011011,0.3456442396455965,1.1056784372970268,0.5702361587930957,4,158.7072222222222,0.11776436774610577,0.11776436774610577,580.5969162945518,49.5,36
turkiye_earthquake_2023,1221011021,0.5671586313776734,1.885466089281069,0.6968136649041018,3,302.70722222222224,0.1103254425644482,0.1103254425644482,590.7952172594098,9.5,36
turkiye_earthquake_2023,1221011111,0.822459274360185,2.2196179488450585,0.9975600899816474,3,374.70722222222224,0.19063540973694515,0.19063540973694515,500.2887742783662,13.0,36
turkiye_earthquake_2023,1221011113,0.43632434677622395,1.154754994026588,0.7294999121690044,3,158.7072222222222,0.10154051822294563,0.10154051822294563,477.12773100471935,26.0,36
turkiye_earthquake_2023,1221011123,0.21193652468726815,0.5653002026426406,0.7388559103163945,4,158.7072222222222,0.11937218911915681,0.11937218911915681,477.08312944884034,176.0,36
turkiye_earthquake_2023,1221011133,0.7646508536522134,2.2441284835340176,0.8052090357563401,5,158.7072222222222,0.19505548717690768,0.19505548717690768,432.92033485054884,12.0,36
turkiye_earthquake_2023,1221011212,1.2343057624952014,3.9969734375536543,0.7447745067419358,3,182.7072222222222,0.2542897983783978,0.2542897983783978,519.0167909141378,11.0,36
turkiye_earthquake_2023,1221011213,0.20095814637918447,0.14791243012359445,0.9294174443082,4,350.70722222222224,0.18677641198208272,0.18677641198208272,492.5061533247281,25.0,36
turkiye_earthquake_2023,1221011223,0.8444188421448212,2.2366776100268573,0.7582693682667523,4,14.707222222222223,0.23869926772761707,-0.23869926772761707,522.3542328042909,7.0,36
turkiye_earthquake_2023,1221011300,0.16437890545736766,0.46612419577671066,0.620864509554509,4,158.7072222222222,0.18419920425349678,0.18419920425349678,482.8969067567115,86.0,36
turkiye_earthquake_2023,1221011301,0.2027993865101883,0.5998779236436308,0.8134034158029914,4,158.7072222222222,0.13737030417187834,0.13737030417187834,458.4905758068912,132.5,36
turkiye_earthquake_2023,1221011302,0.8418981859941799,2.271018284853416,0.7138407197360048,4,326.70722222222224,0.13836428054651395,0.13836428054651395,466.49956713855306,12.0,36
turkiye_earthquake_2023,1221011310,1.1669002326410185,3.8134619874522775,0.8267533003576402,3,350.70722222222224,0.15191594990345259,0.15191594990345259,434.8642625403897,7.0,36
turkiye_earthquake_2023,1221011311,0.13436918711483695,0.21532849084921687,0.8699805140469625,4,158.7072222222222,0.16718513678865166,0.16718513678865166,412.1525049370646,62.0,36
turkiye_earthquake_2023,1221011312,2.5923903804947637,8.266287858356904,0.8016182531721041,3,158.7072222222222,0.27112930349839814,0.27112930349839814,416.3763913094823,6.0,36
turkiye_earthquake_2023,1221011313,0.04484573092224469,-0.21398768154301814,0.46456404163542553,3,134.7072222222222,0.2958333506059181,0.2958333506059181,392.5020514759941,5.0,29
turkiye_earthquake_2023,1221011322,0.6215048288375323,1.853162422854497,0.9454258771065643,3,278.70722222222224,0.12518097837156694,-0.12518097837156694,437.9356771296637,8.0,36
turkiye_earthquake_2023,1221011323,0.64414280792353,1.7541144202238956,0.9658080478896615,4,158.7072222222222,0.11600180582451047,0.11600180582451047,410.54350901207476,20.0,36
turkiye_earthquake_2023,1221011330,0.15915137098344356,0.023825932613323404,0.48599198425872403,3,158.7072222222222,0.29805261506505887,0.29805261506505887,399.23870577346923,12.0,36
turkiye_earthquake_2023,1221012001,0.4121714890348417,0.8781837431124965,0.9028300285516998,4,158.7072222222222,0.15834245792710755,0.15834245792710755,750.566568885122,18.0,36
turkiye_earthquake_2023,1221012002,0.38585094356277283,1.2254337630266199,0.4137084586267584,5,134.7072222222222,0.08618506243542057,0.08618506243542057,776.3045901148813,70.0,36
turkiye_earthquake_2023,1221012003,0.3484404877350982,0.7755275753621049,0.784685464980387,3,182.7072222222222,0.06610527451370363,0.06610527451370363,745.9229918022029,80.0,36
turkiye_earthquake_2023,1221012012,0.45597656485716465,1.0670760492993574,0.5959385298566999,4,326.70722222222224,0.14295961199540086,0.14295961199540086,715.5786706696551,40.0,36
turkiye_earthquake_2023,1221012020,0.628520265230734,1.6080287124503032,0.7808729052151268,3,158.7072222222222,0.09623520973050947,0.09623520973050947,773.1235831453064,76.0,36
turkiye_earthquake_2023,1221012021,0.48486570576753885,1.144865388271856,0.9379260431593401,4,158.7072222222222,0.11476738182013979,0.11476738182013979,742.4939197786784,65.0,36
turkiye_earthquake_2023,1221012022,0.6367149186813489,1.9082943086513715,0.7657027990916039,4,326.70722222222224,0.09121148682319036,0.09121148682319036,771.1406295822094,100.0,36
turkiye_earthquake_2023,1221012032,0.4690998887633223,1.450327261130018,0.6132103505313178,4,158.7072222222222,0.07869155505873549,0.07869155505873549,709.4898704745291,138.0,36
turkiye_earthquake_2023,1221012033,0.5440359121796847,1.4167565675926184,0.6623546872467059,3,182.7072222222222,0.1170124455523851,0.1170124455523851,678.6798399850237,61.5,36
turkiye_earthquake_2023,1221012110,0.26355535292579263,0.6764670576016949,0.9813551879724443,4,326.70722222222224,0.08121993187507792,0.08121993187507792,601.1513705488011,96.0,36
turkiye_earthquake_2023,1221012113,0.5772422485405484,2.0356441566950214,0.7781018548841002,3,110.70722222222223,0.21142053755396883,0.21142053755396883,564.6450906568325,18.0,36
turkiye_earthquake_2023,1221012120,0.548883354553308,0.9365069147991377,0.6172651179656456,3,278.70722222222224,0.1207713639178738,0.1207713639178738,650.7465622964729,39.0,36
turkiye_earthquake_2023,1221012121,0.6892862526814106,2.2098265995884456,0.7711743657992293,4,158.7072222222222,0.13762627523074045,0.13762627523074045,620.2245806163135,46.0,36
turkiye_earthquake_2023,1221012130,0.3036067703433524,0.47354160870692846,0.9164263755708788,4,326.70722222222224,0.08557442432993789,0.08557442432993789,589.7414565994211,28.0,36
turkiye_earthquake_2023,1221012131,0.69702143438297,-0.11061527225752357,0.9372203981442259,3,158.7072222222222,0.08775505932509065,0.08775505932509065,559.3040096394722,11.0,36
turkiye_earthquake_2023,1221012132,0.31046341229645996,0.9629633437093571,0.9358835991494266,4,326.70722222222224,0.08182804960416079,0.08182804960416079,586.3365855851966,85.5,36
turkiye_earthquake_2023,1221012133,0.31477329437889917,0.9240281831396718,0.5403168342226327,4,158.7072222222222,0.10864241322696966,0.10864241322696966,555.5941057555497,59.0,36
turkiye_earthquake_2023,1221012200,0.5274929447878621,1.753396548068448,0.9111551926394316,5,278.70722222222224,0.08247148546327931,0.08247148546327931,770.3788910065408,50.0,36
turkiye_earthquake_2023,1221012212,1.7755961917337117,5.929468718679038,0.6043344405954185,3,302.70722222222224,0.1597210247901124,0.1597210247901124,708.696967495945,20.0,36
turkiye_earthquake_2023,1221012223,0.1851430151225584,0.32818752795156825,0.4407633822371858,4,158.7072222222222,0.09945554018423675,0.09945554018423675,744.4499848966964,74.0,36
turkiye_earthquake_2023,1221012301,0.5088063203574884,1.6337694914006455,0.7583261515745239,3,326.70722222222224,0.14619832100971242,0.14619832100971242,615.4965698105896,20.5,36
turkiye_earthquake_2023,1221012303,0.44351401267252827,0.7845394473981194,0.8149050628483251,3,326.70722222222224,0.13411945780146173,0.13411945780146173,615.441901631137,11.0,36
turkiye_earthquake_2023,1221012310,0.3167598017372514,0.7455645076245535,0.7522580824637437,4,326.70722222222224,0.09733025716962351,0.09733025716962351,584.5293585852006,60.0,36
turkiye_earthquake_2023,1221012320,1.23733966615289,2.7750929535539113,0.8860631912964092,3,374.70722222222224,0.12121700095144217,0.12121700095144217,648.0815482497081,22.0,36
turkiye_earthquake_2023,1221012323,0.3260400492255968,0.6315586267249683,0.8831728412978332,4,158.7072222222222,0.103272825978308,0.103272825978308,620.0399468493717,26.0,36
turkiye_earthquake_2023,1221012331,0.274252951235468,0.7649258125250419,0.8580141088371721,3,350.70722222222224,0.09688492490724454,0.09688492490724454,554.7007493978265,197.0,36
turkiye_earthquake_2023,1221012332,0.6291852815187682,1.9483615400219025,0.6105224025582477,3,350.70722222222224,0.1638508055991177,0.1638508055991177,588.9581837208912,34.0,36
turkiye_earthquake_2023,1221012333,0.6564529585244889,1.8254132855838041,0.943332033134429,3,350.70722222222224,0.09091133036065657,0.09091133036065657,557.8884517662724,31.0,36
turkiye_earthquake_2023,1221013003,0.2236344102678342,0.7050818226674014,0.9133245433420343,6,158.7072222222222,0.1501513099379117,0.1501513099379117,504.8253186015151,57.0,36
turkiye_earthquake_2023,1221013012,0.16374876513830666,0.3504054684617476,0.9742849154604948,3,350.70722222222224,0.17157796036540574,0.17157796036540574,475.0960163739546,21.0,36
turkiye_earthquake_2023,1221013030,0.11106583262638195,0.06427609510368501,0.9997584386661732,3,350.70722222222224,0.14931172804859694,0.14931172804859694,468.35985493247813,26.0,36
turkiye_earthquake_2023,1221013031,0.1623489689294778,0.3013437511620407,0.8560356839332469,5,326.70722222222224,0.18380205022168528,0.18380205022168528,438.211990551778,28.0,36
turkiye_earthquake_2023,1221013101,0.7594076075688926,2.040558034010443,0.5751025189802882,3,14.707222222222223,0.18314428103245328,0.18314428103245328,397.7858789013105,18.0,36
turkiye_earthquake_2023,1221013113,0.4068882139015959,1.2109015753234904,0.654660976532989,6,182.7072222222222,0.23742430310123397,0.23742430310123397,329.58105229692296,13.0,36
turkiye_earthquake_2023,1221013210,0.10659529167830017,-0.35087153264053517,0.677212412454532,3,350.70722222222224,0.14598153419490156,0.14598153419490156,460.7310926550469,33.0,36
turkiye_earthquake_2023,1221013220,0.3531604362275311,1.0665577850264012,0.9012167556443978,3,350.70722222222224,0.14935042252715247,0.14935042252715247,523.5752713340803,100.0,36
turkiye_earthquake_2023,1221013222,0.9570110781856995,3.1425328318083903,0.8842063817130981,4,86.70722222222223,0.15974961652938735,-0.15974961652938735,526.8333422132488,41.0,36
turkiye_earthquake_2023,1221013223,0.19689541455134432,0.4698312283474881,0.9105050210976212,3,350.70722222222224,0.231638574743396,0.231638574743396,495.7960673144554,86.0,36
turkiye_earthquake_2023,1221013232,0.0994910624361166,0.30497015022433427,0.9899376822040981,4,326.70722222222224,0.32921268069083376,0.32921268069083376,464.78066670755584,43.0,36
turkiye_earthquake_2023,1221013311,0.3988007547006361,1.1200752661415891,0.7538748990154738,4,158.7072222222222,0.28326736960249055,0.28326736960249055,306.3544230662613,13.0,36
turkiye_earthquake_2023,1221013312,0.24683349206145008,0.4634696779580793,0.9748948860931584,3,350.70722222222224,0.18456043784488996,0.18456043784488996,335.59769504709595,42.0,36
turkiye_earthquake_2023,1221013313,0.6063504122346072,2.049244451246402,0.9982315913906714,3,110.70722222222223,0.28910760904105226,0.28910760904105226,304.50191122887554,6.0,36
turkiye_earthquake_2023,1221013320,1.2080584451701883,3.1292872385731427,0.9752231283755147,3,374.70722222222224,0.17811568523772792,0.17811568523772792,399.10038050741537,15.0,36
turkiye_earthquake_2023,1221013333,0.24758081251246677,0.46131047430680994,0.8103917832667584,3,350.70722222222224,0.22535900651213092,0.22535900651213092,310.2827538338447,23.0,36
turkiye_earthquake_2023,1221030101,0.4901319762818576,1.269053662980219,0.9956581913984794,3,350.70722222222224,0.14089836869860073,0.14089836869860073,624.6924228138049,25.0,36
turkiye_earthquake_2023,1221030103,0.25671931491632977,0.8283892806246094,0.9182119840220972,4,326.70722222222224,0.14466217911135493,0.14466217911135493,630.8941977564311,30.0,36
turkiye_earthquake_2023,1221030110,0.15416277853681193,0.36771476620579435,0.4501255777330606,4,158.7072222222222,0.14732031021097947,0.14732031021097947,593.737504354564,76.0,36
turkiye_earthquake_2023,1221031011,0.21805460459535683,0.39737021492927227,0.7893448396802125,3,350.70722222222224,0.16583351982468186,0.16583351982468186,439.59427970116167,60.0,36
turkiye_earthquake_2023,1221031103,0.14359926181283383,0.20571837240306584,0.6911262224752168,3,350.70722222222224,0.25619727100501555,0.25619727100501555,387.4177334490417,55.0,36
turkiye_earthquake_2023,1221031110,0.1343061101985291,-0.037461014692484626,0.821451325883439,3,182.7072222222222,0.2583697611460063,0.2583697611460063,348.0377720796824,8.0,34
turkiye_earthquake_2023,1221031112,0.4192657061661203,1.5504684387685537,0.873717782927236,5,110.70722222222223,0.3486415276996977,0.3486415276996977,357.6721691429786,29.0,36
turkiye_earthquake_2023,1221100023,0.8180287426050844,2.3771391208599835,0.8723601823556546,3,302.70722222222224,0.13438632664495032,0.13438632664495032,393.2959654167988,10.0,36
turkiye_earthquake_2023,1221100100,0.3077436065146305,0.8648753006160654,0.9925782629006797,3,182.7072222222222,0.1322030790730373,0.1322030790730373,428.0236114454335,33.0,36
turkiye_earthquake_2023,1221100103,0.3490260767832163,1.0385329194786679,0.4865881080847193,4,158.7072222222222,0.14644383307303244,0.14644383307303244,390.35954251054386,40.0,36
turkiye_earthquake_2023,1221100111,0.25469141440361825,0.43747458088658375,0.5640550818534726,3,182.7072222222222,0.19242975367888526,0.19242975367888526,406.2686234647533,19.0,36
turkiye_earthquake_2023,1221100113,0.3733120348329332,1.0915013553874535,0.8542043925511744,5,134.7072222222222,0.19758562433559335,0.19758562433559335,376.93819302912715,22.0,36
turkiye_earthquake_2023,1221100210,0.3038692099599812,0.7476927622291933,0.9899392255197514,3,158.7072222222222,0.18938643837439662,0.18938643837439662,351.25104157985726,20.0,36
turkiye_earthquake_2023,1221100211,0.3495352946184647,0.7498159380224406,0.792428612079404,4,326.70722222222224,0.1638651424755284,0.1638651424755284,334.0963329933034,16.0,36
turkiye_earthquake_2023,1221100220,0.49928886627920643,1.4710672562753146,0.5981997082328163,4,158.7072222222222,0.21522794068171391,0.21522794068171391,350.00634244914437,8.0,36
turkiye_earthquake_2023,1221100221,0.2448769194948069,0.6042887408588316,0.9443662108757992,4,158.7072222222222,0.19747190142700943,0.19747190142700943,326.9363446796763,36.0,36
turkiye_earthquake_2023,1221100223,0.20042195844332408,0.41452949688646434,0.8982557479351913,6,134.7072222222222,0.3469772405060265,0.3469772405060265,307.39227199420503,18.0,36
turkiye_earthquake_2023,1221100231,0.18049286645235488,0.06532209441198641,0.390507984881313,4,158.7072222222222,0.23488902054740501,0.23488902054740501,285.14441924266316,23.0,36
turkiye_earthquake_2023,1221100233,0.21473993604946243,0.6516729862078766,0.8850141682842366,3,38.70722222222222,0.6247109034026792,0.6247109034026792,262.32063533375225,20.0,36
turkiye_earthquake_2023,1221100302,0.1413815212058528,0.367782457138988,0.9921891947959051,3,134.7072222222222,0.2449317990743911,0.2449317990743911,292.6762978803956,16.0,36
turkiye_earthquake_2023,1221100320,0.3970874365055449,1.1092699961662131,0.8796515237968058,5,134.7072222222222,0.2777395941559597,0.2777395941559597,267.1043645710234,22.0,36
turkiye_earthquake_2023,1221100322,0.28217564432666253,0.8447589507378315,0.9989475549658303,3,14.707222222222223,0.7767649061693982,0.7767649061693982,242.5106330083014,13.0,36
turkiye_earthquake_2023,1221100323,0.1949630425198797,0.5249029010108023,0.5468969647015185,3,14.707222222222223,0.447304370011518,0.447304370011518,225.17339411314586,18.5,36
turkiye_earthquake_2023,1221100331,0.38573659004338023,1.0328065004626603,0.9669325183595161,3,158.7072222222222,0.30754426261410384,0.30754426261410384,229.71343932976853,17.0,36
