window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-10-04 08:00:00,64.0,160.0,318,296,267,61866.25499659016,66620.75107902968,60515.9164039393,66165.77261215892,1.0768512023671315,1.0933614913886,0.839622641509434
2024-10-04 08:00:00,64.0,170.0,343,334,312,28218.186053744103,29664.636680387775,27508.54640719776,29288.459618321594,1.0512595183789906,1.0647040081571926,0.9096209912536443
2024-10-04 08:00:00,64.0,180.0,402,387,358,47830.523995512965,51021.03140428021,46845.485343365035,50641.37315244915,1.0667044209899634,1.0810299601180617,0.8905472636815921
2024-10-04 08:00:00,64.0,190.0,460,437,419,68442.32077369113,71468.99189484221,67678.56265954296,71188.92364821861,1.0442222164142996,1.051868137423877,0.9108695652173913
2024-10-04 08:00:00,64.0,200.0,462,464,432,73651.44287531376,78692.66359025659,73023.6443677636,78237.12338272204,1.068447005491491,1.07139439643278,0.935064935064935
2024-10-04 08:00:00,64.0,210.0,516,478,452,50841.084217515556,52591.904410384195,49263.79363309272,52149.37298795123,1.034437113602417,1.058574038701724,0.875968992248062
2024-10-04 08:00:00,64.0,220.0,612,593,566,139993.93318062625,152210.66351524802,138902.36323169392,151799.24743033815,1.0872661411609832,1.0928485585024337,0.9248366013071896
2024-10-04 08:00:00,64.0,230.0,475,474,435,68412.06081729625,67453.06625461085,67536.94907118473,66767.74518035132,0.9859820834041745,0.9886106212760268,0.9157894736842105
2024-10-04 08:00:00,64.0,240.0,337,341,309,15972.602343800123,16934.32154139879,15324.962236868914,16519.35976105368,1.0602105515994371,1.0779380402851026,0.9169139465875371
2024-10-04 08:00:00,64.0,250.0,274,291,259,11034.267766557721,11889.966896145976,10776.371071070398,11463.965564328606,1.077549244561717,1.0638057550842959,0.9452554744525548
2024-10-04 08:00:00,64.0,260.0,355,369,338,21688.61985720957,23224.815797097603,21367.650244445533,22753.04876639702,1.07082958482383,1.0648362597713157,0.952112676056338
2024-10-04 08:00:00,64.0,270.0,456,470,427,46471.2497285139,49857.55273537768,45754.576765528196,49286.6515248418,1.0728687742775724,1.0771960972869208,0.9364035087719298
2024-10-04 08:00:00,64.0,280.0,430,450,409,73191.1903440495,77719.17140231832,72560.93536146356,77079.26849644435,1.061865110226848,1.062269499593309,0.9511627906976744
2024-10-04 08:00:00,64.0,290.0,468,484,445,321430.947525699,351604.81136014895,320893.0624940554,351028.8944819151,1.0938735490988698,1.0939123823794663,0.9508547008547008
2024-10-04 08:00:00,64.0,300.0,315,313,295,92486.94974244524,97108.27699769402,91126.50603408944,96878.62983886906,1.0499673442374098,1.06312240044217,0.9365079365079365
2024-10-04 08:00:00,64.0,310.0,243,244,225,17360.255079988172,18307.282748467605,17049.440865545617,17858.24220975224,1.0545514834958334,1.0474385846776413,0.9259259259259259
2024-10-04 08:00:00,64.0,320.0,214,219,204,16609.903718655998,17756.7577447936,16337.26748593986,17556.012661177978,1.0690463981949196,1.074599083126171,0.9532710280373832
2024-10-04 08:00:00,64.0,330.0,189,194,175,18433.887048912085,19544.070192521653,17921.587131248565,19068.242542711036,1.0602251245580399,1.063981800443507,0.9259259259259259
2024-10-04 08:00:00,64.0,340.0,158,166,144,7533.703956302018,8446.025541591052,7193.347066189396,7993.3103984065,1.121098677434208,1.1112087773405428,0.9113924050632911
2024-10-04 08:00:00,64.0,350.0,185,186,172,42251.53364272877,46264.71329834375,41859.37189579952,46067.52262700008,1.0949830529123437,1.1005306706865048,0.9297297297297298
2024-10-04 08:00:00,64.0,360.0,175,165,157,36650.950464620284,39268.46764965759,36207.60277484724,39173.32467505596,1.0714174435275297,1.0819088167380404,0.8971428571428571
2024-10-04 08:00:00,64.0,370.0,126,122,111,16142.631963414082,15906.481539569511,15769.975461834136,15732.531391507806,0.9853710086199211,0.9976256101084653,0.8809523809523809
2024-10-04 08:00:00,64.0,380.0,97,96,89,5151.891101389436,5253.552626604065,5050.845329333729,5159.282239128187,1.019732855996745,1.0214690616568063,0.9175257731958762
