window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-27 08:00:00,40.0,250.0,909,798,763,179004.08508115806,177282.47567846384,173342.2514333423,176564.32465436618,0.9903822898683364,1.0185879276078451,0.8393839383938394
2024-09-27 08:00:00,40.0,260.0,889,785,747,166673.3190432074,137885.64033089922,161647.81153847065,137325.4845733975,0.8272808216842107,0.8495350680371898,0.8402699662542182
2024-09-27 08:00:00,40.0,270.0,852,761,717,84379.83547452553,74642.25622909753,79261.8870051289,73981.56713486798,0.8845982669832557,0.9333813504853948,0.8415492957746479
2024-09-27 08:00:00,40.0,280.0,685,615,571,51753.53992954061,48830.669646276336,48643.67104970946,48154.665309957,0.9435232780744351,0.98994718677271,0.8335766423357664
2024-09-27 08:00:00,40.0,290.0,683,641,604,128499.54845369724,131395.53013472303,126149.24488655342,130756.2527698222,1.0225369016146333,1.0365202969499492,0.8843338213762811
2024-09-27 08:00:00,40.0,300.0,572,541,502,45264.59135340306,46911.09658005285,43758.54091661272,46216.3652639389,1.036375126283472,1.056167877078211,0.8776223776223776
2024-09-27 08:00:00,40.0,310.0,496,501,461,71809.34784048931,74604.17904596208,70956.63326986185,74019.58246959609,1.038920158579924,1.043166495626776,0.9294354838709676
2024-09-27 08:00:00,40.0,320.0,510,506,475,200752.4896819261,214621.7022261773,199849.75303786044,214135.70167423665,1.0690861297223546,1.071483444033427,0.931372549019608
2024-09-27 08:00:00,40.0,330.0,568,578,537,157706.62638829363,171186.54126100423,155830.55027031834,170664.2074696713,1.085474625774578,1.095190944096784,0.9454225352112676
2024-09-27 08:00:00,40.0,340.0,479,453,423,68666.00335955407,74650.8810756855,67125.59417701406,74162.80103606473,1.0871592552837677,1.1048364181401975,0.8830897703549061
2024-09-27 08:00:00,40.0,350.0,397,384,355,153228.4976544248,165045.10564409406,152425.76291840995,164500.31531755743,1.077117560835969,1.0792159551506442,0.8942065491183879
2024-09-27 08:00:00,40.0,360.0,305,292,273,53892.938554598615,57564.34837518958,52998.33646231738,56900.18883430482,1.0681241349805315,1.0736221668912516,0.8950819672131147
2024-09-27 08:00:00,40.0,370.0,280,268,253,38234.61193256006,40270.00444478879,37560.85204089664,40018.55782635003,1.0532342924211928,1.06543264201721,0.9035714285714286
2024-09-27 08:00:00,40.0,380.0,271,271,250,33157.69152431763,35049.20395426596,32624.318733976044,34575.08799491138,1.0570459625803896,1.0597949424428514,0.922509225092251
2024-09-27 08:00:00,40.0,390.0,184,183,168,19793.442593642947,21539.31802025624,19419.995068567157,21341.77616898995,1.0882047384305955,1.0989588871489135,0.9130434782608696
2024-09-27 08:00:00,40.0,400.0,226,216,204,17500.19282704322,18383.194423467503,17137.99567626167,18185.1540429494,1.0504566781149844,1.06110156557795,0.9026548672566372
2024-09-27 08:00:00,40.0,410.0,204,195,179,12635.661892186805,13580.382497712702,12245.935309130644,13327.869603422569,1.074766214353208,1.0883504825870856,0.8774509803921569
2024-09-27 08:00:00,40.0,420.0,192,189,176,22119.0614045011,23637.18441647871,21770.51428002726,23476.91780318304,1.068634151522753,1.0783814062087305,0.9166666666666666
2024-09-27 08:00:00,40.0,430.0,225,225,208,47425.84435358495,49636.016758556274,46722.82639423809,49420.40279043157,1.046602700175316,1.0577357280022373,0.9244444444444444
2024-09-27 08:00:00,40.0,440.0,227,229,213,50918.93674847348,56787.40102816549,50420.36890875285,56527.23842818983,1.1152511158801437,1.121119096341575,0.9383259911894272
2024-09-27 08:00:00,40.0,450.0,229,243,220,32245.27069239569,36089.48822731266,31969.10268668199,35761.94790448288,1.119218026469337,1.1186409657779024,0.960698689956332
2024-09-27 08:00:00,40.0,460.0,251,249,232,66141.52346765816,71422.54482526238,65798.00801715623,71115.84649157649,1.0798442654588465,1.0808206606047053,0.9243027888446216
2024-09-27 08:00:00,40.0,470.0,279,284,260,52100.89502519765,59570.3594836747,51363.48475250029,59265.05931471417,1.1433653770221142,1.1538364190102823,0.931899641577061
2024-09-27 08:00:00,40.0,480.0,210,208,190,28684.888625348765,30678.212922227147,28240.67837792692,30404.198311055545,1.069490396944295,1.0766100553313778,0.9047619047619048
2024-09-27 08:00:00,40.0,490.0,149,148,134,12920.316973810704,14200.31032365103,12579.477523555444,13985.820475703871,1.099068262213292,1.1117966107507256,0.8993288590604027
2024-09-28 08:00:00,64.0,0.0,23,21,19,8465.134146018218,9040.709390752689,8314.606076822121,8989.456752704315,1.067993635399766,1.0811644796695077,0.8260869565217391
2024-09-28 08:00:00,64.0,10.0,133,129,125,346090.4182013887,375235.9674170221,345325.34549374203,375066.09803703165,1.0842136842941248,1.086123862413767,0.9398496240601504
2024-09-28 08:00:00,64.0,20.0,247,233,233,1145333.6345105926,1245079.4286789794,1144068.1878788488,1245079.4286789794,1.0870888544288746,1.0882912765780244,0.9433198380566802
2024-09-28 08:00:00,64.0,30.0,370,355,351,1768651.0651173708,1915155.3834311408,1767848.6629367133,1915027.06119999,1.082833929882064,1.08325282664116,0.9486486486486486
2024-09-28 08:00:00,64.0,40.0,467,449,444,1268668.1562264897,1357809.6533961084,1260057.7373433483,1357681.1988311922,1.0702638406522005,1.077475387511741,0.9507494646680942
