window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-08-19 00:00:00,112.0,80.0,117,117,117,41002.64055707781,43276.2670939247,41002.64055707781,43276.2670939247,1.0554507345370083,1.0554507345370083,1.0
2024-08-19 00:00:00,112.0,90.0,72,68,68,18566.15068489796,18002.83661476761,18431.404447977722,18002.83661476761,0.9696590812123184,0.976747955674255,0.9444444444444444
2024-08-19 00:00:00,112.0,100.0,10,10,10,902.4120416830191,744.2252370385854,902.4120416830191,744.2252370385854,0.8247066779501173,0.8247066779501173,1.0
2024-08-19 00:00:00,112.0,110.0,3,2,2,69.21106073194312,44.117510029641096,59.14789279639258,44.117510029641096,0.6374343863982922,0.7458847296810516,0.6666666666666666
2024-08-19 08:00:00,120.0,0.0,60,60,60,15883.825537677345,16018.019342964159,15883.825537677345,16018.019342964159,1.0084484562593878,1.0084484562593878,1.0
2024-08-19 08:00:00,120.0,10.0,172,172,172,77100.38037613152,78690.57104543244,77100.38037613152,78690.57104543244,1.0206249393523512,1.0206249393523512,1.0
2024-08-19 08:00:00,120.0,20.0,232,230,229,139051.4996401448,146741.37826419724,138883.2190808665,146264.3458762365,1.055302378212053,1.05314628249704,0.9870689655172413
2024-08-19 08:00:00,120.0,30.0,271,270,270,130553.76808238545,135589.7632682069,130530.01451796875,135589.7632682069,1.0385741082757836,1.0387631057034903,0.996309963099631
2024-08-19 08:00:00,120.0,40.0,257,251,251,82534.70090004566,84725.66173303005,82374.19165904129,84725.66173303005,1.0265459353349784,1.0285461990780054,0.9766536964980544
2024-08-19 08:00:00,120.0,50.0,205,205,203,44690.838383522765,44512.75796488358,44662.256719524376,44470.73540035174,0.9960152813175946,0.9957117858961902,0.9902439024390244
2024-08-19 08:00:00,120.0,60.0,163,161,159,29270.660022955715,28791.193521833455,29004.791578808607,28711.570102399743,0.9836195527963416,0.9898905849534497,0.9754601226993865
2024-08-19 08:00:00,120.0,70.0,147,143,142,29611.75063640519,29326.02224891961,29422.099958112645,29306.02408921505,0.9903508444673209,0.9960548067927562,0.9659863945578231
2024-08-19 08:00:00,120.0,80.0,119,118,118,46952.4392822077,49021.7966904406,46937.3099224432,49021.7966904406,1.0440734803104696,1.0444100177756608,0.9915966386554622
2024-08-19 08:00:00,120.0,90.0,75,68,68,20277.881934158584,19711.90629046502,20081.55536446747,19711.90629046502,0.9720890157299829,0.9815926073805762,0.9066666666666666
2024-08-19 08:00:00,120.0,100.0,11,11,9,987.0079035776243,853.7547390811379,922.3815474072906,819.8472132863469,0.8649928090611216,0.8888373966183994,0.8181818181818182
