slug,geo_unit,alpha_unit,logA_unit,r2_unit,n_mono,t_peak_h,D_peak_unit,delta_peak_unit,distance_km,n_tiles_median,n_windows_total
hurricane_debby_across_florida_and_georgia_us,3022321022,3.5444857096311093,10.093117769734098,0.7553440630791352,3,72.0,0.0307452477527288,-0.0307452477527288,13332.79894808183,63.0,8
hurricane_debby_across_florida_and_georgia_us,3022321112,1.12844560167451,2.5386357792539163,0.6433813926602561,3,72.0,0.11441214148594492,0.11441214148594492,13429.456134746335,9.0,8
hurricane_debby_across_florida_and_georgia_us,3022321232,0.4635626386453445,0.8437590097996399,0.9834059551719954,3,24.0,0.045223366549801636,0.045223366549801636,13373.064873323592,48.5,8
hurricane_debby_across_florida_and_georgia_us,3022321302,0.3497079553970522,0.11423329327269642,0.9798050857643342,3,72.0,0.02323485657166946,-0.02323485657166946,13402.46921150413,38.0,8
hurricane_debby_across_florida_and_georgia_us,3022322012,2.299518832725948,7.11519121752442,0.9173380490751124,4,48.0,0.025972612317425536,-0.025972612317425536,13248.121625184991,34.5,8
hurricane_debby_across_florida_and_georgia_us,3022322130,0.6238085073726601,1.160142943871953,0.5905732526946434,4,0.0,0.11541278222329432,-0.11541278222329432,13314.139798680928,9.0,8
hurricane_debby_across_florida_and_georgia_us,3022322133,0.5750151809702527,1.608341216974827,0.8330131693489846,3,96.0,0.08161735039186668,-0.08161735039186668,13331.939507334084,35.5,8
hurricane_debby_across_florida_and_georgia_us,3022322201,0.4329483431543914,1.1705236160197139,0.8973122448333977,4,72.0,0.22303657544186706,0.22303657544186706,13239.221507804119,36.0,8
hurricane_debby_across_florida_and_georgia_us,3022322203,0.4331304316660677,1.1384375802808628,0.9964373157560376,3,72.0,0.1686246874499766,0.1686246874499766,13241.512947645153,20.5,8
hurricane_debby_across_florida_and_georgia_us,3022322310,0.6545314708399069,1.8661601632155564,0.8430604320968692,4,48.0,0.036117729316950786,0.036117729316950786,13317.969616668348,54.0,8
hurricane_debby_across_florida_and_georgia_us,3022322311,0.883532683949489,1.4984616757566296,0.7733534284389658,4,72.0,0.048130296322964394,0.048130296322964394,13333.751738539384,40.0,8
hurricane_debby_across_florida_and_georgia_us,3022322312,0.05138859628308916,-0.11418624982369867,0.6867693688707381,3,96.0,0.02113769303515678,0.02113769303515678,13319.834975248705,33.0,8
hurricane_debby_across_florida_and_georgia_us,3022323010,0.704055037462794,1.7722106337917236,0.7542845844803834,4,24.0,0.10796097747730715,0.10796097747730715,13374.748545512053,9.0,8
hurricane_debby_across_florida_and_georgia_us,3022323022,3.195266721692103,9.917381651477976,0.9651342109122015,3,72.0,0.12536001393010032,0.12536001393010032,13347.817594618029,29.0,8
hurricane_debby_across_florida_and_georgia_us,3022323023,4.318428234383196,14.180469703659352,0.6393588890040718,4,72.0,0.17608254568235382,0.17608254568235382,13363.705163056487,21.5,8
hurricane_debby_across_florida_and_georgia_us,3022323211,0.6966548169278705,2.031467563973506,0.9136854337725825,4,24.0,0.059229491052917194,0.059229491052917194,13396.973417765184,28.0,8
hurricane_debby_across_florida_and_georgia_us,3022323213,2.4855911365721894,8.090888946411678,0.7295888434850313,3,48.0,0.061091318483283086,0.061091318483283086,13398.408666904365,64.0,8
hurricane_debby_across_florida_and_georgia_us,3022323220,0.7090473006037026,1.879759243237259,0.6386872022906666,3,24.0,0.03884788233104386,-0.03884788233104386,13352.899374431414,7.0,8
hurricane_debby_across_florida_and_georgia_us,3022323223,0.3479466531854379,0.8988123842138592,0.8508889434651029,4,72.0,0.06947983372955413,0.06947983372955413,13370.074006021754,48.0,8
hurricane_debby_across_florida_and_georgia_us,3022323230,0.5770905945213219,1.6083995290926116,0.8143064200157146,4,72.0,0.0777308903549464,-0.0777308903549464,13384.16692348686,30.0,8
hurricane_debby_across_florida_and_georgia_us,3022323231,2.0702762378152766,6.533414330590606,0.9738677476841239,3,0.0,0.03814814956997581,0.03814814956997581,13399.81305753103,38.0,8
hurricane_debby_across_florida_and_georgia_us,3022323300,0.7851847856549777,2.2099879826355027,0.9045002720903789,4,24.0,0.05187288045385485,0.05187288045385485,13412.79983835576,50.0,8
hurricane_debby_across_florida_and_georgia_us,3022323310,2.522537575357977,8.419023902794489,0.7433416513951145,5,0.0,0.18144015381554224,-0.18144015381554224,13444.474637249996,59.5,8
hurricane_debby_across_florida_and_georgia_us,3022323313,0.781696839126516,2.0415002241329856,0.8596165712797776,4,48.0,0.04310335970273638,0.04310335970273638,13461.41040818949,63.5,8
hurricane_debby_across_florida_and_georgia_us,3022323330,0.7275945454237505,2.277181292650654,0.8313819865872427,3,0.0,0.0465614970107866,0.0465614970107866,13446.79536342641,64.0,8
hurricane_debby_across_florida_and_georgia_us,3022330001,0.78781562312827,1.871277740579221,0.9806525211799181,3,0.0,0.024850056239490437,-0.024850056239490437,13478.663541218622,62.5,8
hurricane_debby_across_florida_and_georgia_us,3022330012,1.9513060398510635,6.044874137355096,0.9898587261105283,3,96.0,0.029964939887960007,0.029964939887960007,13496.804994561317,35.0,8
hurricane_debby_across_florida_and_georgia_us,3022330022,0.4395091244332633,0.8480290167222849,0.8736934439921413,3,96.0,0.08086931390418095,0.08086931390418095,13465.782353703704,13.5,8
hurricane_debby_across_florida_and_georgia_us,3022330031,2.8119521347110696,9.165007207135288,0.8606560713680352,3,72.0,0.07305909486299766,0.07305909486299766,13514.736461350962,37.0,8
hurricane_debby_across_florida_and_georgia_us,3022330103,3.330184136185099,9.798082338875973,0.94426638455572,3,96.0,0.04240283348622076,0.04240283348622076,13547.3857533665,45.0,8
hurricane_debby_across_florida_and_georgia_us,3022330121,0.42952855299881837,0.8877848659872799,0.9299512699377857,3,96.0,0.07663172400874341,-0.07663172400874341,13548.279718481357,15.5,8
hurricane_debby_across_florida_and_georgia_us,3022330132,1.2710075148899778,4.000768088168724,0.913989591985891,5,0.0,0.27686788296207676,0.27686788296207676,13565.829006045598,26.5,8
hurricane_debby_across_florida_and_georgia_us,3022331001,1.0724221604179878,2.9250887538538817,0.7713718461600703,3,72.0,0.025817932562085866,-0.025817932562085866,13614.336470787548,27.0,8
hurricane_debby_across_florida_and_georgia_us,3022331002,2.19953843051068,6.299134282019657,0.8100728279708885,3,24.0,0.07471026130841163,0.07471026130841163,13598.011101802907,33.0,8
hurricane_debby_across_florida_and_georgia_us,3022331100,1.896178730991917,5.995773754901868,0.850665229323632,4,0.0,0.023478470141164,-0.023478470141164,13665.279206878346,56.5,8
hurricane_debby_across_florida_and_georgia_us,3022331113,3.220184367382044,10.403636341969115,0.9330952050599811,3,48.0,0.021552637311693212,0.021552637311693212,13716.23471629568,57.0,8
hurricane_debby_across_florida_and_georgia_us,3022331131,0.3332819585667695,-0.10393920957718517,0.9968869921608221,3,72.0,0.5046977464493259,0.5046977464493259,13716.203576024272,55.5,8
hurricane_debby_across_florida_and_georgia_us,3022331213,2.4244662235301604,8.087077003141594,0.7112580341556478,4,0.0,0.07529965009653905,0.07529965009653905,13649.85134350274,30.5,8
hurricane_debby_across_florida_and_georgia_us,3022331301,0.4642525476767601,0.7992161913947794,0.7196974262251241,4,0.0,0.032166793233166846,-0.032166793233166846,13682.826575687037,46.0,8
hurricane_debby_across_florida_and_georgia_us,3022331310,0.721789449966311,1.2216684849521082,0.9893677390238182,3,48.0,0.047128424029900584,0.047128424029900584,13699.440847748434,37.5,8
hurricane_debby_across_florida_and_georgia_us,3022331321,1.3345414512981062,3.7686764314622287,0.4650471014760249,4,0.0,0.08494234238746523,-0.08494234238746523,13682.93404715861,22.0,8
hurricane_debby_across_florida_and_georgia_us,3022332012,0.3821690877893228,0.9959679616257172,0.9279595111074281,6,0.0,0.08432740819945139,0.08432740819945139,13505.244248083329,24.0,8
hurricane_debby_across_florida_and_georgia_us,3022332023,1.5078216432409994,4.896466265243869,0.8536362806680085,6,0.0,0.27027478707110475,-0.27027478707110475,13491.091514551616,63.5,8
hurricane_debby_across_florida_and_georgia_us,3022332031,1.2086165557876116,3.631981328828344,0.9939827079440623,3,72.0,0.07637695360149088,0.07637695360149088,13522.203810894958,51.0,8
hurricane_debby_across_florida_and_georgia_us,3022332120,2.7267315598939184,8.283311074705816,0.8745486981657664,3,72.0,0.3141785795211083,0.3141785795211083,13538.253339177933,48.5,8
hurricane_debby_across_florida_and_georgia_us,3022332122,3.0439972175719885,9.302913177094068,0.9999972529687099,3,48.0,0.05963049313467983,-0.05963049313467983,13538.961424506058,21.5,8
hurricane_debby_across_florida_and_georgia_us,3022332201,0.8442905420643878,1.960905494976641,0.9459032498873956,4,0.0,0.13073803039337017,-0.13073803039337017,13492.034705143837,64.0,8
hurricane_debby_across_florida_and_georgia_us,3022332203,0.21028912772439995,0.14876322449820917,0.8802091434041577,4,48.0,0.04614183317951914,0.04614183317951914,13492.948644593202,64.0,8
hurricane_debby_across_florida_and_georgia_us,3022332210,0.7099871274527672,1.167073360170594,0.9623059239297618,3,0.0,0.21869859780689827,-0.21869859780689827,13507.898938677701,57.0,8
hurricane_debby_across_florida_and_georgia_us,3022333021,0.8684301481812242,2.5297753236121565,0.8424571452584408,3,24.0,0.08536410364261848,-0.08536410364261848,13618.551110472461,6.5,8
hurricane_debby_across_florida_and_georgia_us,3022333022,1.2253771371761777,2.871827509841338,0.885181013814694,3,0.0,0.029913882774907474,0.029913882774907474,13602.839414336764,42.0,8
hurricane_debby_across_florida_and_georgia_us,3022333030,1.6852012112994708,4.207171555945193,0.9875672442782297,3,72.0,0.11839702531176433,0.11839702531176433,13634.617264495588,15.0,8
hurricane_debby_across_florida_and_georgia_us,3022333032,0.643352814319029,0.44097008091428214,0.9650084559975912,3,72.0,0.2256745127172166,0.2256745127172166,13634.79169246008,22.0,8
hurricane_debby_across_florida_and_georgia_us,3022333102,1.9024909587279522,3.7520771318032033,0.8905396923215584,3,72.0,0.9576135407013602,0.9576135407013602,13666.730592731194,20.0,8
hurricane_debby_across_florida_and_georgia_us,3022333210,1.9903163305940852,5.566946524163339,0.8862230918468913,3,72.0,0.034771813560182885,-0.034771813560182885,13634.939572795056,48.5,8
hurricane_debby_across_florida_and_georgia_us,3023000333,0.27723378177774594,0.6086604758622508,0.6101066278881342,3,72.0,0.14114013463713704,0.14114013463713704,13853.256299515137,6.0,8
hurricane_debby_across_florida_and_georgia_us,3023020332,3.7172780537617873,11.249846887732238,0.6443531040738362,3,96.0,0.28378589371425345,0.28378589371425345,13841.325627037499,8.0,8
hurricane_debby_across_florida_and_georgia_us,3023022111,1.1163696809232464,3.1675521999173797,0.9376403634371686,4,72.0,0.07884872069637394,-0.07884872069637394,13860.868316473123,14.0,8
hurricane_debby_across_florida_and_georgia_us,3023022132,0.8401587893680388,2.361257811830686,0.9895441178907952,3,0.0,0.8352732649652042,0.8352732649652042,13841.842921502945,5.0,8
hurricane_debby_across_florida_and_georgia_us,3023022220,0.8272507261383186,2.423915974438414,0.8933028867973775,4,0.0,0.8629449874925355,0.8629449874925355,13729.387916212463,8.0,8
hurricane_debby_across_florida_and_georgia_us,3023022222,0.972995330557575,2.7942984390796273,0.9693372820384506,3,24.0,0.35246143474636793,0.35246143474636793,13729.904615293428,14.5,8
hurricane_debby_across_florida_and_georgia_us,3023022233,1.2315467754096754,4.021830428990499,0.8400918485931312,4,0.0,0.7552702914946468,0.7552702914946468,13785.812681398724,5.0,8
hurricane_debby_across_florida_and_georgia_us,3023022301,1.1159333277994774,3.5927157606049227,0.7865073191627473,3,0.0,0.30534155011926756,0.30534155011926756,13822.929593820803,5.0,8
hurricane_debby_across_florida_and_georgia_us,3023022310,0.4156687801339583,0.804049440169739,0.6190822072371864,3,0.0,0.1437689510568123,0.1437689510568123,13841.872251114035,10.0,8
hurricane_debby_across_florida_and_georgia_us,3023022312,0.5635912650879503,1.4203480131136672,0.8938854290647429,4,0.0,0.5029401338725701,0.5029401338725701,13841.862842855482,9.0,8
hurricane_debby_across_florida_and_georgia_us,3023023003,3.1393619860287423,9.562839938496833,0.8382630805156418,3,96.0,0.06318315629762727,0.06318315629762727,13899.413352273945,18.0,8
hurricane_debby_across_florida_and_georgia_us,3023023020,0.6483236532574876,1.7005413140468923,0.8236499724118281,3,48.0,0.09089760531068447,0.09089760531068447,13880.067793590597,12.0,8
hurricane_debby_across_florida_and_georgia_us,3023023032,2.5032086073063993,8.537983387878636,0.7354404566368689,5,0.0,0.23821252213063882,0.23821252213063882,13918.017471522793,15.0,8
hurricane_debby_across_florida_and_georgia_us,3023023033,1.704768422707601,4.977305088133714,0.8981268856113808,3,24.0,0.26090033241903554,0.26090033241903554,13937.057630836925,6.0,8
hurricane_debby_across_florida_and_georgia_us,3023023122,0.2820838039809105,0.4594093098846674,0.5965574990322567,3,48.0,0.07516188254394884,0.07516188254394884,13956.095282393464,14.0,8
hurricane_debby_across_florida_and_georgia_us,3023023133,1.146269062031707,3.299160115022051,0.7342570355086961,3,48.0,0.11165241118768798,0.11165241118768798,14013.18752627848,20.0,8
hurricane_debby_across_florida_and_georgia_us,3023023211,0.6955570200980435,0.6810358575581332,0.9869093157876242,3,96.0,0.03254883689228283,0.03254883689228283,13936.575333817205,27.0,8
hurricane_debby_across_florida_and_georgia_us,3023023213,1.602368311846287,5.333491091884661,0.6171109879827534,3,48.0,0.05394950017393829,0.05394950017393829,13936.055823867786,10.0,8
hurricane_debby_across_florida_and_georgia_us,3023023300,5.918329916671848,19.417726740185827,0.6170611188508981,3,48.0,0.18391727315344708,0.18391727315344708,13955.510031708916,9.0,8
hurricane_debby_across_florida_and_georgia_us,3023023310,1.3301713023631558,4.071863743489122,0.8567881573377072,3,48.0,0.1175003072619838,0.1175003072619838,13993.369013058606,28.0,8
hurricane_debby_across_florida_and_georgia_us,3023023312,3.4657733371725543,10.415077984021375,0.9932057444036211,3,48.0,0.15622413493506526,0.15622413493506526,13992.540958745525,8.5,8
hurricane_debby_across_florida_and_georgia_us,3023030020,2.282533135016714,7.229714356807209,0.8530515768109854,3,0.0,0.7691442501150962,0.7691442501150962,14039.486488003782,7.5,8
hurricane_debby_across_florida_and_georgia_us,3023030033,0.4519105999118787,1.1057418565784403,0.8589979567045986,5,0.0,0.2516649264887363,0.2516649264887363,14098.405127381802,13.0,8
hurricane_debby_across_florida_and_georgia_us,3023030210,0.5078262736600146,1.2587109077094458,0.969768384808445,4,72.0,0.07550500815003813,0.07550500815003813,14077.651531648979,25.0,8
hurricane_debby_across_florida_and_georgia_us,3023030221,1.015212432213005,2.6276586021256003,0.9863074006550285,4,24.0,0.34321822718057526,0.34321822718057526,14056.188653374087,10.0,8
hurricane_debby_across_florida_and_georgia_us,3023030223,2.900262519980944,9.149013447669853,0.6933984573220167,3,0.0,0.2583001351970782,0.2583001351970782,14055.272188190644,17.5,8
hurricane_debby_across_florida_and_georgia_us,3023030303,0.19075916425587602,-0.5346242618849831,0.9959420274564882,3,48.0,0.1768912681454422,0.1768912681454422,14135.602274156907,17.0,8
hurricane_debby_across_florida_and_georgia_us,3023030310,2.9281267401643922,9.203518054312248,0.8356638284151258,3,24.0,0.2558163680837888,0.2558163680837888,14156.591571076,6.0,7
hurricane_debby_across_florida_and_georgia_us,3023030332,1.1792594982469218,3.289859603582077,0.9899188114330689,4,24.0,0.5513055299023044,0.5513055299023044,14152.36293023038,9.5,8
hurricane_debby_across_florida_and_georgia_us,3023031031,1.000224337598675,2.091673520617396,0.8498267621955591,3,24.0,0.31373299616657335,0.31373299616657335,14258.80429373312,10.5,8
hurricane_debby_across_florida_and_georgia_us,3023031203,1.6340767987732598,5.218564418411343,0.8512205750764879,3,0.0,0.24342438289702306,0.24342438289702306,14214.02673524947,15.0,8
hurricane_debby_across_florida_and_georgia_us,3023031221,3.100532011965299,9.537798390950393,0.8688249376280899,3,24.0,0.2410965511215235,0.2410965511215235,14212.29453824202,14.5,8
hurricane_debby_across_florida_and_georgia_us,3023031223,1.1053592921566555,3.0298196383617193,0.9166384289085893,3,48.0,0.1916453376235605,0.1916453376235605,14210.525412024415,30.0,8
hurricane_debby_across_florida_and_georgia_us,3023031230,3.0212225708768523,9.830982648614063,0.7151809557845188,3,0.0,0.3377029050570013,0.3377029050570013,14231.770651376002,14.0,8
hurricane_debby_across_florida_and_georgia_us,3023031233,1.6594987815961408,5.1147290737231135,0.9949526751447642,3,24.0,0.2021394510240686,0.2021394510240686,14249.251914281156,40.0,8
hurricane_debby_across_florida_and_georgia_us,3023031313,2.1565345717007967,6.806567816291151,0.6490296651851526,3,0.0,0.24131219051026864,0.24131219051026864,14331.367349340144,8.0,8
hurricane_debby_across_florida_and_georgia_us,3023031320,1.9672202972397088,6.005334119455897,0.9866912183978865,3,24.0,0.20168948221503058,0.20168948221503058,14270.691357373678,29.5,8
hurricane_debby_across_florida_and_georgia_us,3023031321,2.795396319564623,9.286488397169446,0.6561004921241697,3,0.0,0.15338080464203419,0.15338080464203419,14290.134690627796,51.5,8
hurricane_debby_across_florida_and_georgia_us,3023031322,1.8026418573543856,5.750525655463114,0.8684268527808363,3,24.0,0.2562924302079985,0.2562924302079985,14268.598751584537,30.5,8
hurricane_debby_across_florida_and_georgia_us,3023031323,1.3752046011229977,3.3692371707915845,0.9986706622317659,3,48.0,0.18058359136996116,0.18058359136996116,14287.933804879656,59.0,8
hurricane_debby_across_florida_and_georgia_us,3023031330,1.2622588818458895,3.1831993303813437,0.6388097761826725,3,48.0,0.10294080607416212,0.10294080607416212,14309.565829431102,29.0,8
hurricane_debby_across_florida_and_georgia_us,3023031331,1.673602870493538,5.442449917003849,0.823752831472813,4,0.0,0.24706283991040645,0.24706283991040645,14328.98413153594,12.0,8
hurricane_debby_across_florida_and_georgia_us,3023031332,1.1863874917975288,2.6127674176084152,0.7171532423574856,3,48.0,0.09120729672578887,0.09120729672578887,14307.256436931493,44.5,8
hurricane_debby_across_florida_and_georgia_us,3023032003,0.10720384924738442,-1.0499606560178778,0.904642074368931,3,24.0,0.3860505273794983,0.3860505273794983,14053.323780626539,17.0,8
hurricane_debby_across_florida_and_georgia_us,3023032023,2.8446362634639484,9.151271886340753,0.6918176078522268,3,48.0,0.11933622652314968,0.11933622652314968,14051.226032943265,40.0,8
hurricane_debby_across_florida_and_georgia_us,3023032101,1.7290772367619882,5.5657285066503395,0.8779374125022406,5,0.0,0.7445681284581114,0.7445681284581114,14131.580030286332,8.5,8
hurricane_debby_across_florida_and_georgia_us,3023032103,0.7015136501475417,2.0391129253855076,0.5902308010944923,3,0.0,0.141426580317769,0.141426580317769,14130.164799035321,14.5,8
hurricane_debby_across_florida_and_georgia_us,3023032111,1.1830819428133534,3.26581768608178,0.6315668785406323,5,0.0,0.2256305225620412,0.2256305225620412,14170.16785472869,13.0,8
hurricane_debby_across_florida_and_georgia_us,3023032122,5.143148573304889,16.752178140050223,0.751919835223811,3,48.0,0.1436840047700485,0.1436840047700485,14108.237672990464,14.0,8
hurricane_debby_across_florida_and_georgia_us,3023032123,0.8298109135113598,1.6088002056299116,0.7171365557091722,5,0.0,0.15535368989242082,0.15535368989242082,14127.226890869084,33.5,8
hurricane_debby_across_florida_and_georgia_us,3023032132,2.8948323830464,9.201427649314512,0.9411206010972913,3,24.0,0.09249182264278422,0.09249182264278422,14146.207780753828,21.5,8
hurricane_debby_across_florida_and_georgia_us,3023032213,0.26558340539190495,-0.8140411207050169,0.9869264278785833,3,48.0,0.10627331305213672,0.10627331305213672,14086.582490453418,44.0,8
hurricane_debby_across_florida_and_georgia_us,3023032223,1.463762054257303,3.735389540764478,0.920399080464857,3,48.0,0.05758797740914545,0.05758797740914545,14046.604246352033,54.0,8
hurricane_debby_across_florida_and_georgia_us,3023032302,2.314811610119765,7.123306180398455,0.6981715770137275,3,48.0,0.09025851624515435,0.09025851624515435,14105.370506616653,23.0,8
hurricane_debby_across_florida_and_georgia_us,3023032310,3.633735846319567,11.985935594452183,0.7223945462210901,3,0.0,0.2806384457546527,0.2806384457546527,14144.58145251261,7.0,8
hurricane_debby_across_florida_and_georgia_us,3023032323,0.29493234031161225,0.01633992737188823,0.6727054166408016,4,48.0,0.09382943081360118,0.09382943081360118,14120.940747364672,8.0,8
hurricane_debby_across_florida_and_georgia_us,3023033010,1.693999947208311,4.783479959194598,0.9939612889261158,3,48.0,0.12105624998290043,0.12105624998290043,14227.981348558716,57.0,8
hurricane_debby_across_florida_and_georgia_us,3023033011,0.7631844837851441,1.5355621220559696,0.7757133180618245,3,24.0,0.4137045792724878,0.4137045792724878,14247.231847310826,40.5,8
hurricane_debby_across_florida_and_georgia_us,3023033021,0.6250117133439713,1.1805361286851976,0.9982008524708231,3,48.0,0.21130168778654812,0.21130168778654812,14205.003877759993,34.5,8
hurricane_debby_across_florida_and_georgia_us,3023033023,0.7256967656388457,1.622428959649814,0.7475860358070461,4,48.0,0.06740512329540982,0.06740512329540982,14203.094414939214,33.0,8
hurricane_debby_across_florida_and_georgia_us,3023033101,3.3703516086481966,10.89278581442555,0.6479117821735909,3,48.0,0.10090402309332447,0.10090402309332447,14285.698088187248,54.0,8
hurricane_debby_across_florida_and_georgia_us,3023033102,1.2799950406425427,4.184593808301704,0.7388758377880993,4,48.0,0.08959131316836122,0.08959131316836122,14264.308769022991,53.0,8
hurricane_debby_across_florida_and_georgia_us,3023033111,1.8730605532896456,5.951203583728417,0.9536269342088569,4,48.0,0.07192034481897647,0.07192034481897647,14324.113747055117,46.0,8
hurricane_debby_across_florida_and_georgia_us,3023033112,1.0743309605758795,3.0923402542051894,0.8187893920870651,3,48.0,0.10792436783991888,0.10792436783991888,14302.53496336717,53.0,8
hurricane_debby_across_florida_and_georgia_us,3023033113,1.1363037653609593,3.3508683828488994,0.900402598564305,3,48.0,0.11733564721906675,0.11733564721906675,14321.62812328807,48.0,8
hurricane_debby_across_florida_and_georgia_us,3023033120,1.4682445888791438,4.545360266367,0.824519793288475,3,48.0,0.08203771033816576,0.08203771033816576,14262.11288904069,64.0,8
hurricane_debby_across_florida_and_georgia_us,3023033121,1.0719681544919575,3.477678422755009,0.6749014361288591,4,48.0,0.0686728914068917,0.0686728914068917,14281.125183088938,56.0,8
hurricane_debby_across_florida_and_georgia_us,3023033122,1.2601738204217665,3.6220502708879705,0.5914657276134092,3,48.0,0.04564466664167388,0.04564466664167388,14259.884067271183,63.0,8
hurricane_debby_across_florida_and_georgia_us,3023033130,1.0866249583135734,3.173107649858205,0.8493961488147292,4,48.0,0.06291614656515954,0.06291614656515954,14300.124398174208,35.5,8
hurricane_debby_across_florida_and_georgia_us,3023033133,0.9229511137577613,2.217012779239963,0.9973134987048391,3,48.0,0.062316509843416856,0.062316509843416856,14316.559804349456,53.0,8
hurricane_debby_across_florida_and_georgia_us,3023033201,0.767406493131353,2.012812392833663,0.8917868310272641,4,48.0,0.10717995802487379,0.10717995802487379,14201.151673606442,43.0,8
hurricane_debby_across_florida_and_georgia_us,3023033211,1.9631679758912182,5.652985375286156,0.7474019882079324,3,48.0,0.05069671229242889,0.05069671229242889,14238.811267310966,60.0,8
hurricane_debby_across_florida_and_georgia_us,3023033213,0.18715702857468713,-0.06116618079774289,0.6134924784789375,3,72.0,0.08208881889858444,0.08208881889858444,14236.624680765868,44.0,8
hurricane_debby_across_florida_and_georgia_us,3023033221,1.7929018339379477,5.051755312039292,0.9507236745923766,3,48.0,0.09086712825407428,0.09086712825407428,14197.169173472546,52.0,8
hurricane_debby_across_florida_and_georgia_us,3023033222,2.7284026587929806,8.695914978158887,0.7928407219262599,4,24.0,0.21406042959308014,0.21406042959308014,14176.599135888448,33.5,8
hurricane_debby_across_florida_and_georgia_us,3023033231,3.342641948543208,11.202156110998528,0.8308121234939979,4,48.0,0.06754965999305362,0.06754965999305362,14234.406943653865,42.0,8
hurricane_debby_across_florida_and_georgia_us,3023033301,1.3935840652714255,3.6997250185543717,0.8128545854633783,3,96.0,0.049445976487555,0.049445976487555,14276.421933057647,64.0,8
hurricane_debby_across_florida_and_georgia_us,3023033311,1.424203019269084,3.3613019175033116,0.9758106168235966,3,48.0,0.06341244759958964,0.06341244759958964,14313.978599622364,59.5,8
hurricane_debby_across_florida_and_georgia_us,3023033331,2.1318431619110716,6.864456035730122,0.8317843154155387,3,72.0,0.059548784673354005,0.059548784673354005,14308.725760377514,58.0,8
hurricane_debby_across_florida_and_georgia_us,3023100120,2.73815411755099,8.46748814504113,0.993838751074708,3,24.0,0.13033117986612242,0.13033117986612242,14477.07484839103,32.0,8
hurricane_debby_across_florida_and_georgia_us,3023100133,1.122403481145904,2.8220441280907433,0.9214562379741708,4,24.0,0.3602736176704284,0.3602736176704284,14539.348289282141,22.0,8
