window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-08-27 08:00:00,48.0,50.0,665,662,661,130951.56093800135,138824.26423876072,130772.38870552047,138813.6341758628,1.0601192016679104,1.0614903921993044,0.9939849624060151
2024-08-27 08:00:00,48.0,60.0,772,771,769,165538.97110593325,173806.23527419218,165462.45657066422,173778.40099480218,1.0499414978420305,1.0502587994672161,0.9961139896373057
2024-08-27 08:00:00,48.0,70.0,835,832,828,152524.1550893479,158816.60129470302,152145.98983774142,158680.98282762629,1.0412554077199707,1.042952121162406,0.9916167664670659
2024-08-27 08:00:00,48.0,80.0,832,832,826,108590.90330584561,110643.85851420517,108495.94146077735,110552.28359944094,1.018905406860623,1.0189531710677582,0.9927884615384616
2024-08-27 08:00:00,48.0,90.0,892,891,883,89368.67654466574,87124.6067551362,89186.46551887135,86990.26398754222,0.974889750231358,0.975375170228442,0.9899103139013453
2024-08-27 08:00:00,48.0,100.0,984,989,974,129584.28410239903,127531.55179339979,129352.62464677283,127325.94964866045,0.9841590951926149,0.9843321694967792,0.9898373983739838
2024-08-27 08:00:00,48.0,110.0,1061,1068,1050,155835.67117103035,150293.05669683317,155605.54042928218,150079.76627353643,0.9644329540691994,0.9644885770744324,0.9896324222431668
2024-08-27 08:00:00,48.0,120.0,1090,1087,1074,103379.83103337487,98549.37486974607,102810.55635762587,98363.29507017092,0.9532746753854787,0.9567431454024509,0.9853211009174312
2024-08-27 08:00:00,48.0,130.0,1136,1125,1107,174643.79779732454,174170.96687017404,174225.60517234908,173968.47818680148,0.9972925982307186,0.9985241722346538,0.9744718309859155
2024-08-27 08:00:00,48.0,140.0,1190,1189,1162,134978.7063093415,135081.83807981067,134585.6689956971,134728.27586532463,1.0007640595564222,1.0010595992180422,0.9764705882352941
2024-08-27 08:00:00,48.0,150.0,1189,1187,1160,98247.31372153653,99707.50234187808,97851.05147379423,99343.52442165042,1.0148623770465641,1.0152524978053599,0.975609756097561
2024-08-27 08:00:00,48.0,160.0,1345,1363,1317,100574.59582403868,102790.57860358473,100134.79897775372,102158.21312001279,1.022033225800112,1.0202069027242828,0.979182156133829
2024-08-27 08:00:00,48.0,170.0,1188,1192,1170,125159.25340544013,128935.35730199152,124915.86795563626,128482.56938633329,1.0301703932694382,1.0285528291086585,0.9848484848484849
2024-08-27 08:00:00,48.0,180.0,1035,1045,1019,99530.31716808092,100705.10581331553,99038.06583833705,100353.28257506274,1.0118033246417844,1.0132799113713769,0.9845410628019323
2024-08-27 08:00:00,48.0,190.0,810,817,799,288413.84680216457,298071.2742007497,288188.36996474664,297830.6222042403,1.0334846176966308,1.0334581587753633,0.9864197530864197
2024-08-27 08:00:00,48.0,200.0,700,698,685,218296.29299093806,228073.7135908199,217629.03986271034,227769.334536093,1.0447896776711996,1.046594400635961,0.9785714285714285
2024-08-27 08:00:00,48.0,210.0,625,635,613,67704.17009400742,68761.19389921884,67324.94088012549,68376.88343815606,1.0156123884798194,1.015624856765988,0.9808
2024-08-27 08:00:00,48.0,220.0,556,557,544,31268.325146386014,30808.21872382083,31012.61531967754,30620.367073501202,0.9852852232919049,0.9873519778279565,0.9784172661870504
2024-08-27 08:00:00,48.0,230.0,554,546,537,33847.7182506238,32860.270037387396,33499.91058964288,32750.56741516786,0.9708267421181868,0.9776314873297992,0.9693140794223827
2024-08-27 08:00:00,48.0,240.0,503,484,482,34660.65621479319,33238.41088410948,34253.06226220645,33210.597987774236,0.9589665780742865,0.9695658079720824,0.9582504970178927
2024-08-27 08:00:00,48.0,250.0,453,454,443,37283.528779925,36353.23333752007,37152.40571045056,36183.40147445291,0.9750480849627667,0.9739181294597814,0.977924944812362
2024-08-27 08:00:00,48.0,260.0,368,363,359,47175.93032884394,47787.2454295659,47015.35405548886,47721.10369910626,1.0129581991592054,1.0150110460251869,0.9755434782608695
2024-08-27 08:00:00,48.0,270.0,327,323,317,18161.35593839513,17863.939440662078,17961.69156882979,17740.934545119017,0.9836236623112331,0.9877095638311779,0.9694189602446484
2024-08-27 08:00:00,48.0,280.0,277,275,271,38051.00344552801,38368.24282659136,37843.08343307671,38301.429137889165,1.0083372145892946,1.012111743104206,0.9783393501805054
