window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-07-04 16:00:00,-16.0,110.0,2,0,0,23.516049183029434,,,,,,0.0
2024-07-04 16:00:00,-16.0,120.0,5,2,2,226.06867015277393,44.666351452414645,161.62891631815572,44.666351452414645,0.19757868891001026,0.2763512400497193,0.4
2024-07-04 16:00:00,-16.0,130.0,23,19,19,11177.675277420136,11519.843436165245,10803.593152901287,11519.843436165245,1.0306117462041788,1.0662974135666716,0.8260869565217391
2024-07-04 16:00:00,-16.0,140.0,33,26,26,35080.35009641734,30294.825073272183,33687.2740048211,30294.825073272183,0.8635838864209655,0.899295831088517,0.7878787878787878
2024-07-04 16:00:00,-16.0,150.0,91,77,76,45535.055612550714,38097.53451714842,44726.50497262619,38075.566035846285,0.8366638407409278,0.8512975932089829,0.8351648351648352
2024-07-04 16:00:00,-16.0,160.0,73,55,55,115361.90243859129,116183.11585859633,113441.34643990385,116183.11585859633,1.0071185842348793,1.0241690486294162,0.7534246575342466
2024-07-04 16:00:00,-16.0,170.0,71,62,60,23320.633302762064,23332.798069298915,22865.901262155698,23253.17556432712,1.0005216310543081,1.0169367608882482,0.8450704225352113
2024-07-04 16:00:00,-16.0,180.0,56,44,41,7967.193940989095,6994.0778561127,7479.527478167806,6924.97409533136,0.8778596213316747,0.9258571635099748,0.7321428571428571
2024-07-04 16:00:00,-16.0,190.0,78,68,65,18998.326528715228,14467.62995172802,18800.43275162179,14423.412775495071,0.761521280827591,0.7671851475999061,0.8333333333333334
2024-07-04 16:00:00,-16.0,200.0,112,96,94,199295.93517834027,201184.94206977618,198397.62475640507,201154.81431631028,1.009478401502497,1.0138972911761948,0.8392857142857143
2024-07-04 16:00:00,-16.0,210.0,121,111,107,92961.03201203064,100105.30181719703,90840.29949578029,100044.51039637806,1.0768523073651097,1.1013229915762808,0.8842975206611571
2024-07-04 16:00:00,-16.0,220.0,95,92,89,57834.543038529446,59661.76643050073,57633.85369313965,59607.50401548898,1.0315939799291574,1.0342446356764141,0.9368421052631579
2024-07-04 16:00:00,-16.0,230.0,127,114,109,14371.472534654353,13720.646550638086,13784.24090787844,13529.527414793985,0.9547140362654619,0.9815213986184127,0.8582677165354331
2024-07-04 16:00:00,-16.0,240.0,126,120,113,25835.119805757007,25057.645526903674,24838.41492378756,24945.397597110335,0.9699063025564107,1.0043071457518942,0.8968253968253969
2024-07-04 16:00:00,-16.0,250.0,98,78,73,7871.519107717183,7371.776543646295,7281.2469623740035,7297.213710421409,0.9365125641909522,1.0021928590157585,0.7448979591836735
2024-07-04 16:00:00,-16.0,260.0,111,98,94,8877.451049749514,7489.060033550347,8300.821167209962,7385.12483705654,0.843604768033236,0.8896860549447059,0.8468468468468469
2024-07-04 16:00:00,-16.0,270.0,125,102,95,21742.07157073681,21295.700617390838,20481.258133061223,21132.48137519104,0.9794697137347871,1.0317960565654216,0.76
2024-07-04 16:00:00,-16.0,280.0,113,99,90,17580.09824988207,17344.620577197933,17005.073782251377,17226.057776179507,0.9866054404624436,1.0129951799538075,0.7964601769911505
2024-07-04 16:00:00,-16.0,290.0,69,63,58,5516.7986352668595,5757.318639455126,5155.938917442457,5645.417931234866,1.0435977493633193,1.0949349908193267,0.8405797101449275
2024-07-04 16:00:00,-16.0,300.0,53,54,46,3290.707127750132,3321.9802322387577,3192.6361903057073,3181.7896549312145,1.009503460282109,0.9966026397221744,0.8679245283018868
2024-07-04 16:00:00,-16.0,310.0,52,45,40,5229.552426750753,5196.778683866497,4940.283993328588,5101.0420567350675,0.9937329736448175,1.0325402474075518,0.7692307692307693
2024-07-04 16:00:00,-16.0,320.0,125,114,111,16911.10592283413,17645.467499560138,16482.827548201625,17574.522643622207,1.0434248108950959,1.0662322706603633,0.888
2024-07-04 16:00:00,-16.0,330.0,173,162,158,25864.07072127732,25931.524408331083,25327.96406224427,25824.888363359492,1.0026080073697863,1.01961959121128,0.9132947976878613
2024-07-04 16:00:00,-16.0,340.0,172,162,153,19666.223061197525,20530.351479436846,19138.83642828735,20276.56954933639,1.0439397242444732,1.0594463056995178,0.8895348837209303
2024-07-04 16:00:00,-16.0,350.0,126,110,106,17372.975221520996,17247.540487614842,17065.370388078612,17170.44227796299,0.9927798933512109,1.006157023697404,0.8412698412698413
2024-07-04 16:00:00,-16.0,360.0,181,164,160,21630.060249895625,21462.165647925736,20989.728025674038,21358.949859501874,0.9922379041005815,1.0175905963801062,0.8839779005524862
2024-07-04 16:00:00,-16.0,370.0,172,158,151,79675.5422835242,83071.83493840709,78802.23269681814,82932.23903590982,1.0426265395571106,1.0524097629946776,0.877906976744186
2024-07-04 16:00:00,-16.0,380.0,184,172,164,242826.03671040462,227251.90884645452,242413.23079932824,227141.77999884693,0.9358630232781674,0.9370024039111827,0.8913043478260869
2024-07-04 16:00:00,-16.0,390.0,220,205,200,114844.61321707664,117005.19034421419,113387.87711370559,116810.95837892685,1.0188130471827501,1.0301891291411038,0.9090909090909091
2024-07-04 16:00:00,-16.0,400.0,295,265,255,52081.37239247098,51221.25875894704,50889.604021477615,50949.63989846207,0.9834851964529208,1.0011797277290488,0.864406779661017
2024-07-04 16:00:00,-16.0,410.0,267,246,232,29580.64885641664,28181.025514994493,28787.943085540297,27903.96111902484,0.9526844949136896,0.9692933265885375,0.8689138576779026
2024-07-04 16:00:00,-16.0,420.0,238,214,209,19691.438945500424,18331.30082640912,19140.826013984813,18262.203868586592,0.9309274389314194,0.9540969577406808,0.8781512605042017
2024-07-04 16:00:00,-16.0,430.0,232,226,212,62488.31103967316,61844.27389762617,61382.158387748306,61632.45342907065,0.9896934781668512,1.0040776513549954,0.9137931034482759
2024-07-04 16:00:00,-16.0,440.0,187,180,172,41328.62165523167,38545.99836412064,41046.724652497316,38372.495567363396,0.932670793758282,0.9348491479460538,0.9197860962566845
2024-07-04 16:00:00,-16.0,450.0,208,191,186,54214.66853993677,51326.73785371311,53568.57645843286,51258.502933382304,0.9467315624350577,0.9568763316523246,0.8942307692307693
2024-07-04 16:00:00,-16.0,460.0,289,256,245,106669.27412361874,100484.21714628911,105591.85442440481,100328.16182712557,0.94201650823871,0.9501505809707357,0.8477508650519031
2024-07-04 16:00:00,-16.0,470.0,246,227,215,31839.553269443142,29595.412025331818,31133.65683845625,29426.72032269327,0.9295171880987081,0.9451739150135883,0.8739837398373984
2024-07-04 16:00:00,-16.0,480.0,215,198,187,15770.56410382398,14480.312558415415,15308.051991298953,14330.91224555004,0.9181860878967728,0.9361682501271673,0.8697674418604651
2024-07-04 16:00:00,-16.0,490.0,219,208,191,8818.33362869463,8260.081076670329,8419.895079861853,7970.67548172635,0.9366940994149097,0.946647838972493,0.8721461187214612
2024-07-05 00:00:00,-8.0,30.0,7,2,2,372.3249349054973,56.31211940266114,289.55061336411893,56.31211940266114,0.151244555825825,0.19448109174559713,0.2857142857142857
2024-07-05 00:00:00,-8.0,40.0,32,27,27,21186.681268647095,11372.974200164266,20863.228997605795,11372.974200164266,0.5367982864307518,0.5451205180880389,0.84375
2024-07-05 00:00:00,-8.0,50.0,59,38,38,9022.954873378529,4080.042459806457,7923.204855580596,4080.042459806457,0.4521847351630096,0.5149485005341919,0.6440677966101694
2024-07-05 00:00:00,-8.0,60.0,53,32,32,25322.36869254938,19047.807674143078,22495.82038468489,19047.807674143078,0.7522127138030152,0.8467265184563257,0.6037735849056604
2024-07-05 00:00:00,-8.0,70.0,41,20,19,23995.582196533298,17055.144852461854,21951.56649555497,17045.144852461854,0.7107618691129676,0.776488769305524,0.4634146341463415
2024-07-05 00:00:00,-8.0,80.0,40,31,31,93326.40797602746,77611.15545721035,91831.91160946358,77611.15545721035,0.8316097998451429,0.8451436335907905,0.775
2024-07-05 00:00:00,-8.0,90.0,53,30,30,10633.11165042549,9432.716743710236,9444.861259121137,9432.716743710236,0.8871078432937155,0.9987141668810463,0.5660377358490566
2024-07-05 00:00:00,-8.0,100.0,56,36,36,9581.185881343697,7891.82153913369,8805.800809626513,7891.82153913369,0.8236789930670789,0.8962071377433771,0.6428571428571429
2024-07-05 00:00:00,-8.0,110.0,76,59,56,10200.562458201146,9006.061769722752,9755.021986826463,8932.34979649506,0.8828985466857243,0.915666803063861,0.7368421052631579
2024-07-05 00:00:00,-8.0,120.0,65,54,51,9549.314290692999,4701.316996659647,9301.697850576895,4664.0296094803,0.49231985182869814,0.5014170191725842,0.7846153846153846
2024-07-05 00:00:00,-8.0,130.0,129,106,101,76036.66364409126,72515.21934858587,74398.09539231115,72406.53371975216,0.953687548522797,0.9732310126750259,0.7829457364341085
2024-07-05 00:00:00,-8.0,140.0,119,97,92,181399.43059776138,184500.77312081849,179439.45893255304,184336.07267785043,1.0170967599668717,1.0272883889331048,0.773109243697479
2024-07-05 00:00:00,-8.0,150.0,71,57,55,16222.056344501845,13596.358527529155,15582.550704002848,13573.060771298264,0.8381402603213975,0.8710422978319983,0.7746478873239436
2024-07-05 00:00:00,-8.0,160.0,91,83,76,6926.373877524667,7106.098584494125,6510.875164990764,6950.2713396998,1.0259478783772626,1.0674864996754487,0.8351648351648352
2024-07-05 00:00:00,-8.0,170.0,85,64,63,11770.884681173331,10985.734900490568,10428.433091883595,10971.805105535233,0.9332973007595128,1.0521048568719824,0.7411764705882353
2024-07-05 00:00:00,-8.0,180.0,77,64,60,13199.902654904956,13004.231717314933,12622.587060609982,12947.325299984785,0.9851763348029454,1.0257267577411433,0.7792207792207793
2024-07-05 00:00:00,-8.0,190.0,89,67,63,46272.225614736606,50422.296933963386,45576.32326554412,50364.552942005816,1.0896881717724223,1.1050595864998531,0.7078651685393258
2024-07-05 00:00:00,-8.0,200.0,64,63,54,5475.517617791787,5546.766962793965,5160.3468989741705,5373.577668189837,1.0130123487815408,1.041321014534518,0.84375
2024-07-05 00:00:00,-8.0,210.0,82,77,72,5820.835952176268,6371.249576376956,5624.735273311451,6294.659006750061,1.0945592057090876,1.1191031579063464,0.8780487804878049
2024-07-05 00:00:00,-8.0,220.0,111,96,90,14025.348415985696,15343.104549809692,13375.721980778657,15183.974629460708,1.0939553225160563,1.1351891622209678,0.8108108108108109
2024-07-05 00:00:00,-8.0,230.0,145,112,107,17547.277772286143,18301.398548619905,16692.50697466416,18204.694733717875,1.0429765110075824,1.0905908118743883,0.7379310344827587
2024-07-05 00:00:00,-8.0,240.0,140,118,110,12973.185097284477,14423.007939447323,12110.632325838353,14202.188976536312,1.111755350077162,1.1727041655979902,0.7857142857142857
2024-07-05 00:00:00,-8.0,250.0,140,127,120,21827.804536280084,23638.762028639147,20849.973643914418,23494.05950473554,1.082965627136209,1.126814829887944,0.8571428571428571
2024-07-05 00:00:00,-8.0,260.0,137,122,115,12649.14413146455,12866.816792692145,11754.864482344015,12659.676141587688,1.0172084892831712,1.0769733807312465,0.8394160583941606
2024-07-05 00:00:00,-8.0,270.0,143,135,131,113336.21857102319,122967.07833318278,112858.52868061952,122919.07365241332,1.084976011054439,1.0891429747437549,0.916083916083916
2024-07-05 00:00:00,-8.0,280.0,166,156,152,194373.9630348839,184960.25471087627,193874.47553248797,184863.53618362127,0.9515690878704872,0.953521786072573,0.9156626506024096
2024-07-05 00:00:00,-8.0,290.0,152,140,134,49233.39327515923,54867.127553737075,47824.184313777725,54739.251597877934,1.1144291283578935,1.1445935227819042,0.881578947368421
2024-07-05 00:00:00,-8.0,300.0,134,110,101,25311.31334211109,27327.20938939196,24246.059749600186,27126.82236748487,1.0796440714092448,1.1188136401392885,0.753731343283582
2024-07-05 00:00:00,-8.0,310.0,88,84,76,9850.339840667322,11563.043554908887,9605.963505814812,11363.753870053133,1.173872550789632,1.182989490140606,0.8636363636363636
2024-07-05 00:00:00,-8.0,320.0,56,48,45,3282.971073789841,3210.6848028578124,3031.4490785130088,3161.2132567026806,0.9779814475037145,1.042805989752374,0.8035714285714286
2024-07-05 00:00:00,-8.0,330.0,50,48,46,3210.389225855514,3234.821353073893,3138.7005230485715,3206.5910240179164,1.0076103318007705,1.021630130199043,0.92
2024-07-05 00:00:00,-8.0,340.0,101,90,85,29029.758099508217,31851.078406547575,28029.17932339159,31785.899863330007,1.097187179354662,1.1340289166726787,0.8415841584158416
2024-07-05 00:00:00,-8.0,350.0,98,95,90,41460.285700108085,40417.870157786696,40977.68787124244,40351.63410240303,0.9748574925445178,0.9847220816653552,0.9183673469387755
2024-07-05 00:00:00,-8.0,360.0,76,72,69,7470.473466725959,7691.998836622977,7372.407922972028,7654.472137556082,1.0296534578275003,1.0382594421701974,0.9078947368421053
2024-07-05 00:00:00,-8.0,370.0,52,47,46,9620.486076986821,9916.352295429746,9514.146132998925,9905.256336730065,1.03075377024355,1.0411082821583548,0.8846153846153846
2024-07-05 00:00:00,-8.0,380.0,48,42,40,2295.396256854692,2155.717800834138,2160.9940665814383,2134.2144210738998,0.9391484343483459,0.9876077190948042,0.8333333333333334
2024-07-05 00:00:00,-8.0,390.0,60,56,52,4539.637970995963,4373.45621804192,4400.077025785784,4284.28257979981,0.9633931705532932,0.9736835411499882,0.8666666666666667
2024-07-05 00:00:00,-8.0,400.0,83,80,72,13888.217674408143,13280.004773075148,13028.123078707466,13142.682822107081,0.9562065546788088,1.0087932653619804,0.8674698795180723
2024-07-05 00:00:00,-8.0,410.0,44,35,34,1520.4112310086803,1334.8878233808973,1306.6856134933714,1323.905968512362,0.8779781391744246,1.01317865203471,0.7727272727272727
2024-07-05 00:00:00,-8.0,420.0,45,38,35,1586.738982862532,1414.2128112794567,1432.632635853306,1357.7429482747739,0.8912699735454711,0.947725826074089,0.7777777777777778
2024-07-05 00:00:00,-8.0,430.0,44,44,39,7008.336768415562,6352.745930212843,6916.343752428565,6252.592111013222,0.9064555742872877,0.9040314268384539,0.8863636363636364
2024-07-05 00:00:00,-8.0,440.0,87,84,75,7257.068772957097,6785.121105509836,7054.704332608909,6668.691376065885,0.9349671772154154,0.9452829008355802,0.8620689655172413
2024-07-05 00:00:00,-8.0,450.0,97,97,90,11521.715736591754,10737.427479554284,11407.276872066894,10627.80169138735,0.9319295602349698,0.9316686015934047,0.9278350515463918
2024-07-05 00:00:00,-8.0,460.0,252,237,227,26945.779941146786,24673.52353611909,26290.134445480104,24475.364631495122,0.9156730141049689,0.9309714517531886,0.9007936507936508
2024-07-05 00:00:00,-8.0,470.0,212,203,184,9439.392965371238,8311.82745562813,8929.961571294869,8013.427569552861,0.8805468197076206,0.897364171791267,0.8679245283018868
2024-07-05 00:00:00,-8.0,480.0,275,262,249,29461.585531386663,27721.070202449657,28979.174663327434,27496.57991504405,0.9409225505842935,0.9488393038964088,0.9054545454545454
2024-07-05 00:00:00,-8.0,490.0,266,257,238,65719.96969707483,60672.42434224658,65266.780532194396,60391.20117334425,0.9231961703863519,0.9252976886695805,0.8947368421052632
2024-07-05 08:00:00,0.0,0.0,12,7,7,1237.2568674850272,751.4682573801343,1137.82975517349,751.4682573801343,0.6073664063854778,0.660439977038177,0.5833333333333334
