window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-08-28 08:00:00,64.0,350.0,14,12,12,1730.491027033877,1689.3200600149055,1706.5109137498807,1689.3200600149055,0.976208505923582,0.9899263148002962,0.8571428571428571
2024-08-28 08:00:00,64.0,360.0,12,12,12,2589.5914270241574,2451.837255255038,2589.5914270241574,2451.837255255038,0.9468046695198477,0.9468046695198477,1.0
2024-08-28 08:00:00,64.0,370.0,12,11,10,1313.4570399676702,1222.5240406511157,1217.8630573698597,1197.9365675803897,0.9307681967894488,0.983638152361314,0.8333333333333334
2024-08-28 08:00:00,64.0,380.0,1,1,1,63.62553388038061,67.95765167400695,63.62553388038061,67.95765167400695,1.0680877240538518,1.0680877240538518,1.0
2024-08-29 08:00:00,88.0,0.0,64,64,64,714667.4707575504,765594.0536502296,714667.4707575504,765594.0536502296,1.07125913096156,1.07125913096156,1.0
2024-08-29 08:00:00,88.0,10.0,185,185,185,629387.0074104713,672343.7570326945,629387.0074104713,672343.7570326945,1.068251726070678,1.068251726070678,1.0
2024-08-29 08:00:00,88.0,20.0,312,307,306,305402.96577373066,328664.74795606,305241.4413792324,328584.1363055698,1.0761675058504956,1.076472889201622,0.9807692307692308
2024-08-29 08:00:00,88.0,30.0,380,371,367,185182.2006776397,196238.4585813656,184840.60404899728,196179.69949512515,1.0597047549022942,1.0613452628791569,0.9657894736842104
2024-08-29 08:00:00,88.0,40.0,541,544,541,121434.57814310334,127854.69206465564,121434.57814310334,127774.96079619258,1.052868911143139,1.052212333175955,1.0
2024-08-29 08:00:00,88.0,50.0,665,661,659,117827.51074604396,123538.3645072774,117582.15028355674,123510.08495918738,1.0484679148789129,1.0504152599806609,0.9909774436090224
2024-08-29 08:00:00,88.0,60.0,801,802,798,122439.14049528143,126064.08420958654,122381.47404338796,125946.78378573096,1.029606085926786,1.0291327569814936,0.99625468164794
2024-08-29 08:00:00,88.0,70.0,845,841,839,134787.85676456185,134773.88458856606,134647.96519934485,134629.30387150904,0.9998963395046766,0.9998614065366068,0.9928994082840236
2024-08-29 08:00:00,88.0,80.0,938,936,930,159208.35475519666,163263.56687629386,158935.89739863333,163163.48997548054,1.0254711012329258,1.026599356382302,0.9914712153518124
2024-08-29 08:00:00,88.0,90.0,971,969,962,110808.36535496265,111974.98999024852,110592.84314256866,111872.25535449407,1.0105283083235523,1.0115686709516645,0.9907312049433572
2024-08-29 08:00:00,88.0,100.0,1038,1044,1030,124153.19446892092,123513.28168984895,124028.56562229391,123310.0980422601,0.9948457807967868,0.9942072410784644,0.9922928709055876
2024-08-29 08:00:00,88.0,110.0,1043,1037,1028,143667.44920847417,144908.7732946889,143446.8249347487,144764.66327158525,1.0086402598017417,1.0091869467130834,0.9856184084372004
2024-08-29 08:00:00,88.0,120.0,1193,1192,1177,179499.93611202325,178626.163473313,179310.47739322932,178423.70943676695,0.9951321841242052,0.9950545669759292,0.9865884325230512
2024-08-29 08:00:00,88.0,130.0,1182,1184,1165,170686.50039705622,170559.37332431535,170461.60833333406,170326.04911839386,0.9992552013636395,0.9992047522238842,0.9856175972927242
2024-08-29 08:00:00,88.0,140.0,1192,1202,1171,99448.63915720716,99584.52802863688,99186.26953748992,99177.56587258803,1.001366422633646,0.999912249296778,0.9823825503355704
2024-08-29 08:00:00,88.0,150.0,1225,1245,1205,92018.56088276264,92837.59233261403,91649.92776586152,92315.24854238136,1.0089007200503268,1.0072593704407442,0.9836734693877552
2024-08-29 08:00:00,88.0,160.0,1247,1261,1220,118398.78375166228,121492.41373725864,117977.12537580747,120959.63963362294,1.0261289000407738,1.0252804452415236,0.9783480352846832
2024-08-29 08:00:00,88.0,170.0,1159,1165,1137,91435.71452401046,92913.5476491746,91021.01672166013,92562.77594563032,1.0161625370661491,1.016938497058156,0.9810181190681622
2024-08-29 08:00:00,88.0,180.0,916,938,903,71765.27407340062,74175.23162672855,71486.82966405974,73498.01876302616,1.0335811098674694,1.0281337011085492,0.9858078602620088
2024-08-29 08:00:00,88.0,190.0,758,754,736,131885.2171910609,137686.35034784846,129618.18014775075,137422.53682125162,1.0439862274206482,1.0602103552495856,0.9709762532981532
2024-08-29 08:00:00,88.0,200.0,704,708,694,318561.0734440574,334848.58056409983,318331.62561836233,334656.9967984674,1.0511283658858674,1.0512841636403325,0.9857954545454546
