window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-07-08 08:00:00,0.0,250.0,487,475,458,171037.3292227773,165804.84985643707,170521.95107230567,165575.8706427302,0.9694073838142965,0.9709944649444094,0.9404517453798767
2024-07-08 08:00:00,0.0,260.0,433,437,415,131358.83434416953,128052.45635470087,130828.19129629375,127765.33133411338,0.9748294204498975,0.9765886852685768,0.9584295612009238
2024-07-08 08:00:00,0.0,270.0,423,411,400,85313.83626998207,83857.10288270508,85021.06569822546,83728.95846623038,0.9829250043021504,0.9848025048688369,0.9456264775413712
2024-07-08 08:00:00,0.0,280.0,315,319,300,28354.723865151358,27693.900415061376,28167.14210811648,27477.717947671597,0.9766944141924038,0.9755238157354195,0.9523809523809523
2024-07-08 08:00:00,0.0,290.0,150,147,133,5679.34509313417,5422.620227481425,5487.2245170426395,5262.391706628293,0.9547967483146774,0.9590261324799005,0.8866666666666667
2024-07-08 08:00:00,0.0,300.0,101,101,95,6041.503988860711,6029.926041482569,5959.022733743018,5938.658266939043,0.9980835984881432,0.996582582796897,0.9405940594059405
2024-07-08 08:00:00,0.0,310.0,83,82,79,7861.709749985794,7325.506560525431,7805.117423697984,7293.747230458224,0.9317956008918631,0.9344827034008314,0.9518072289156626
2024-07-08 08:00:00,0.0,320.0,31,33,29,831.7791650046997,830.3800530790786,809.6391657184713,787.8668397018537,0.9983179286227815,0.9731086057363629,0.9354838709677419
2024-07-08 08:00:00,0.0,330.0,35,34,33,1811.5972869940076,1751.8653577846035,1788.7907555988188,1741.1462138293411,0.9670280312085708,0.9733649440996087,0.9428571428571428
2024-07-08 08:00:00,0.0,340.0,7,9,7,117.95645102012062,143.353014891971,117.95645102012062,120.70551611893077,1.215304577682812,1.0233057630594635,1.0
2024-07-08 08:00:00,0.0,350.0,14,15,13,331.202275760808,330.9248764144813,319.89731323140256,300.5983642790126,0.9991624473422186,0.9396714253163179,0.9285714285714286
2024-07-09 08:00:00,24.0,0.0,920,903,870,304808.7100192907,300271.7654665749,303439.11961058876,299880.07933995075,0.9851154366539309,0.9882709906514182,0.9456521739130435
2024-07-09 08:00:00,24.0,10.0,782,760,725,299424.84428801446,246039.28198004427,298547.6379143708,245644.57663787418,0.8217063035136155,0.8227985937317306,0.9271099744245525
2024-07-09 08:00:00,24.0,20.0,822,809,770,267059.8334722732,212471.11282255367,266200.97914477566,211982.9363441762,0.7955936692539461,0.7963266589973266,0.9367396593673966
2024-07-09 08:00:00,24.0,30.0,856,849,817,269093.5199376068,220370.385760099,268181.84540342283,219949.6009677143,0.8189360554323085,0.8201509712070431,0.9544392523364486
2024-07-09 08:00:00,24.0,40.0,851,851,813,183659.56394614364,153493.46960963274,183087.42218290246,153045.83108425865,0.835749940333318,0.8359166853710324,0.9553466509988249
2024-07-09 08:00:00,24.0,50.0,739,692,659,143507.60757210816,127342.6456803905,142073.64401677862,126953.37275124901,0.8873581535836331,0.8935744108615674,0.8917456021650879
2024-07-09 08:00:00,24.0,60.0,597,593,553,96188.39646276354,89669.86948966864,95555.52186807754,89170.8242101492,0.9322316702137938,0.9331833730473164,0.9262981574539364
2024-07-09 08:00:00,24.0,70.0,512,497,473,97783.57738630797,97084.80599549513,97080.15120602964,96749.8200586721,0.9928538982772921,0.9965973358791286,0.923828125
2024-07-09 08:00:00,24.0,80.0,460,457,420,50365.14168396084,49131.84417467742,49559.82222947427,48695.988278065684,0.9755128752139265,0.9825698738908137,0.9130434782608695
2024-07-09 08:00:00,24.0,90.0,373,357,333,33153.07538691386,30106.90255644934,32374.54594861302,29804.36644285105,0.9081179409477378,0.9206111026285426,0.8927613941018767
2024-07-09 08:00:00,24.0,100.0,392,404,362,28156.871998970782,26024.149559661437,27742.056007995503,25532.883391961135,0.9242557042775453,0.920367379569933,0.923469387755102
2024-07-09 08:00:00,24.0,110.0,424,455,402,21091.38440386136,20009.341048972223,20760.9669943537,19383.70457897859,0.9486973764182574,0.9336609698503119,0.9481132075471698
2024-07-09 08:00:00,24.0,120.0,448,445,412,24821.516653415587,24593.116571502454,24314.148566628195,24164.2116677399,0.9907983027345872,0.9938333477531642,0.9196428571428571
2024-07-09 08:00:00,24.0,130.0,414,424,389,33089.19906326481,32625.29821224554,32745.42421707911,32214.643399331104,0.9859802937468413,0.983790687387975,0.9396135265700483
2024-07-09 08:00:00,24.0,140.0,474,482,447,54584.896090652095,52686.00014670239,54194.563774518494,52262.09911375313,0.9652120626776296,0.9643420940003214,0.9430379746835443
2024-07-09 08:00:00,24.0,150.0,421,421,396,93397.26290495839,89787.38790460161,92942.80036244169,89359.81979434384,0.961349242064725,0.9614496168167348,0.9406175771971497
2024-07-09 08:00:00,24.0,160.0,514,522,488,45688.35027332117,43979.64899344595,45316.06899228254,43581.920073464185,0.9626009416042982,0.9617321414372089,0.9494163424124513
