window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-05-31 00:00:00,520.0,70.0,296,271,263,29988.34083988764,27333.423198580123,29455.263388217732,27148.671448212386,0.9114683384625201,0.9216916885242318,0.8885135135135135
2024-05-31 00:00:00,520.0,80.0,233,215,206,15719.996828674062,14329.256162854981,15276.936626673523,14176.488672338575,0.9115304741485507,0.9279667134042066,0.8841201716738197
2024-05-31 00:00:00,520.0,90.0,200,192,175,14743.725381204711,13677.79618566515,14195.96982259371,13407.881440169134,0.9277028588108126,0.944485062149802,0.875
2024-05-31 00:00:00,520.0,100.0,139,132,121,10662.039466439728,9638.721802988377,10218.231084693052,9510.521424875355,0.9040223339378561,0.9307404917786749,0.8705035971223022
2024-05-31 00:00:00,520.0,110.0,128,121,115,15040.592207852163,13910.111704425652,14790.658511545484,13831.853764874548,0.9248380324521844,0.9351749791314228,0.8984375
2024-05-31 00:00:00,520.0,120.0,103,94,89,4731.23479665448,4081.751007424483,4549.067835502032,4024.077468517187,0.8627242533620914,0.8845938583532009,0.8640776699029126
2024-05-31 00:00:00,520.0,130.0,62,57,54,8988.260839815786,8255.453985957021,8894.154507872014,8220.149494435145,0.9184706733684662,0.924219327105199,0.8709677419354839
2024-05-31 00:00:00,520.0,140.0,42,38,37,1846.1005806114933,1529.0974794026927,1778.0729552778364,1517.970322006409,0.8282850324960095,0.8537165572990877,0.8809523809523809
2024-05-31 00:00:00,520.0,150.0,23,23,20,1131.0601980296785,899.9381015092167,1058.7163043703679,861.4437754445901,0.7956588898423979,0.8136681865468216,0.8695652173913043
2024-05-31 00:00:00,520.0,160.0,1,2,1,14.578190028243492,20.224201896162413,14.578190028243492,10.11127868828746,1.3872916910110549,0.6935894420842417,1.0
2024-05-31 08:00:00,528.0,0.0,52,41,41,7263.618789599151,5073.592973161236,6794.651509497196,5073.592973161236,0.6984938389699312,0.7467039282396812,0.7884615384615384
2024-05-31 08:00:00,528.0,10.0,123,100,99,45031.3069839618,38812.66356811896,44487.86027404768,38798.38252044548,0.8619039989654831,0.8721116790388501,0.8048780487804879
2024-05-31 08:00:00,528.0,20.0,185,162,160,367713.715200459,339874.75251864246,367155.382576951,339850.9773052603,0.9242917478162593,0.9256325616689876,0.8648648648648649
2024-05-31 08:00:00,528.0,30.0,292,263,260,183618.86941780307,156220.2371980676,182953.64484996902,156044.33817564126,0.8507853124975238,0.8529173512974026,0.8904109589041096
2024-05-31 08:00:00,528.0,40.0,330,287,286,39936.93681067016,28129.60694939345,39137.61679238711,28119.450082740157,0.7043506386768731,0.7184762994615921,0.8666666666666667
2024-05-31 08:00:00,528.0,50.0,290,229,228,23737.6830287793,15997.30277731994,22617.494765845076,15986.964232465401,0.6739201445197912,0.706840629255168,0.7862068965517242
2024-05-31 08:00:00,528.0,60.0,254,186,185,19207.66269972553,12447.744350731708,17936.72204734176,12433.533189298014,0.6480613776557822,0.6931887084207048,0.7283464566929134
2024-05-31 08:00:00,528.0,70.0,226,170,169,14763.517506066552,9600.497641216993,13868.185966668298,9580.362825233391,0.6502852478938034,0.690815860723202,0.7477876106194691
2024-05-31 08:00:00,528.0,80.0,162,108,106,7333.268165747606,4339.18520536637,6450.118890646866,4313.192142456433,0.5917123317041553,0.668699634158817,0.654320987654321
2024-05-31 08:00:00,528.0,90.0,139,108,105,7385.175087744603,4904.465171996717,6801.176124736567,4837.415593379761,0.6640959914593598,0.7112616266156658,0.7553956834532374
2024-05-31 08:00:00,528.0,100.0,92,65,64,5455.4208014991245,3464.20759136623,5000.180065775147,3451.387519644402,0.6350028196567865,0.6902526457533393,0.6956521739130435
2024-05-31 08:00:00,528.0,110.0,90,65,65,7993.844748933658,5404.899205346468,7516.142402967839,5404.899205346468,0.676132621423184,0.7191054819839867,0.7222222222222222
2024-05-31 08:00:00,528.0,120.0,65,41,41,2140.0289314108772,1060.7150516103304,1794.1760323419262,1060.7150516103304,0.49565453814263283,0.5911989863256539,0.6307692307692307
2024-05-31 08:00:00,528.0,130.0,50,37,37,4919.090673607553,3428.1420731635226,4681.390994057085,3428.1420731635226,0.6969056479394795,0.7322913376634141,0.74
2024-05-31 08:00:00,528.0,140.0,25,20,20,864.4541831024087,475.5845148159263,795.508201161667,475.5845148159263,0.5501558371886386,0.5978373499122176,0.8
2024-05-31 08:00:00,528.0,150.0,17,9,9,514.1109226095286,243.29165792719493,391.1210370309465,243.29165792719493,0.47322794989900824,0.6220367479439493,0.5294117647058824
2024-05-31 16:00:00,536.0,0.0,56,48,48,12833.681416776844,6251.796479377612,12354.045740827753,6251.796479377612,0.48713975953968625,0.5060525604755228,0.8571428571428571
2024-05-31 16:00:00,536.0,10.0,155,115,115,64684.855910956554,36975.56133355297,63443.46342543099,36975.56133355297,0.5716262456308558,0.5828112044515449,0.7419354838709677
2024-05-31 16:00:00,536.0,20.0,244,182,182,512861.78472580935,320068.9833330545,511189.5236065671,320068.9833330545,0.6240842910613287,0.6261258663418795,0.7459016393442623
2024-05-31 16:00:00,536.0,30.0,343,280,278,251683.81526136555,134696.67210205988,249554.38200872447,134670.97246348616,0.5351820972762261,0.5396457933516793,0.8104956268221575
2024-05-31 16:00:00,536.0,40.0,362,310,307,69413.68918295982,31695.731460438838,67943.4020237303,31651.272580687713,0.45662075929858137,0.4658476266706958,0.8480662983425414
2024-05-31 16:00:00,536.0,50.0,346,271,270,42554.363247044195,20401.802722290395,40734.37265395549,20385.503173899415,0.479429162265928,0.5004496656196789,0.7803468208092486
2024-05-31 16:00:00,536.0,60.0,327,211,211,36756.67915591297,15945.37653765793,33637.85657032061,15945.37653765793,0.4338089540140851,0.47403069527702524,0.6452599388379205
2024-05-31 16:00:00,536.0,70.0,310,179,179,27473.471589304376,11286.014441338724,24187.68978316989,11286.014441338724,0.41079680828295656,0.4666015871094758,0.5774193548387097
2024-05-31 16:00:00,536.0,80.0,248,145,143,14717.57470687138,6023.394030425152,12673.553599851468,6002.66542274792,0.40926539531088185,0.4736371196487677,0.5766129032258065
