window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-29 08:00:00,99.0,20.0,83,75,71,5455.224346783432,3598.1577456567925,5155.434632639473,3540.4559438293504,0.6595801596644466,0.6867424758747668,0.8554216867469879
2024-09-29 08:00:00,99.0,30.0,62,42,41,5686.246841153269,2409.6133531885275,5186.861895080468,2381.7173091820455,0.42376165166614826,0.4591827115044281,0.6612903225806451
2024-09-29 08:00:00,99.0,40.0,60,42,41,5701.835301715068,5802.293722955654,5225.525497777402,5757.848573880044,1.0176186115390544,1.1018697691416983,0.6833333333333333
2024-09-29 08:00:00,99.0,50.0,65,37,37,4256.071507147443,1930.619233024413,3569.3288742707823,1930.619233024413,0.45361531867644217,0.5408913835150146,0.5692307692307692
2024-09-29 08:00:00,99.0,60.0,85,57,57,3985.2945372138543,2706.580139006922,3461.579008647658,2706.580139006922,0.679141808399213,0.7818917702717139,0.6705882352941176
2024-09-29 08:00:00,99.0,70.0,129,86,84,16262.844459634329,10320.862246457156,14783.539659237143,10296.27454285021,0.6346283561940443,0.6964688281819453,0.6511627906976745
2024-09-29 08:00:00,99.0,80.0,127,73,69,53600.03771842537,63534.3416327813,51965.79349941055,63476.25594697501,1.1853413605143968,1.2215007541007725,0.5433070866141733
2024-09-29 08:00:00,99.0,90.0,149,96,91,18509.670517338658,18010.10679192224,16812.36768099727,17906.180138936696,0.9730106635367465,1.0650599890921812,0.610738255033557
2024-09-29 08:00:00,99.0,100.0,133,104,99,11163.669579227204,10226.506242709791,10532.39796646297,10118.679337024863,0.9160523938955306,0.9607194267862399,0.7443609022556391
2024-09-29 08:00:00,99.0,110.0,151,110,104,8120.8454740994075,5556.825781636915,7225.0729452488085,5468.774964697475,0.6842669029179084,0.756916228547385,0.6887417218543046
2024-09-29 08:00:00,99.0,120.0,151,81,78,7514.559467261413,6121.01716298927,5969.563020999826,6074.18101218125,0.8145543580640526,1.0175252343954484,0.5165562913907285
2024-09-29 08:00:00,99.0,130.0,102,71,64,4260.733087207691,3089.141407521281,3502.8172870573985,2984.4992995023836,0.7250257982120577,0.8520282546651364,0.6274509803921569
2024-09-29 08:00:00,99.0,140.0,166,140,132,9256.900475422219,8335.026944571317,8607.90352061237,8227.53030265419,0.9004122888326879,0.9558111662093629,0.7951807228915663
2024-09-29 08:00:00,99.0,150.0,226,191,179,22382.350767065116,20310.802089546618,20835.996311044677,20032.854357190892,0.907447224865821,0.9614541132632061,0.7920353982300885
2024-09-29 08:00:00,99.0,160.0,283,239,230,35802.51841520425,36135.22434909677,34346.397259816265,35767.73742743481,1.00929280812132,1.0413825111515103,0.8127208480565371
