window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-01 00:00:00,-8.0,410.0,1471,1314,1240,567753.1960994608,532930.4821334515,562724.8621192249,531970.4833278786,0.9386657544065873,0.9453473964602789,0.8429639700883752
2024-09-01 00:00:00,-8.0,420.0,1507,1388,1307,741487.1937841044,702839.919748228,737901.2577105603,701867.0488535227,0.9478787032873165,0.9511666249643771,0.8672859986728599
2024-09-01 00:00:00,-8.0,430.0,1586,1482,1412,771740.6365908843,734846.9213607034,764945.7604680863,734014.7190624615,0.9521941524381086,0.9595643991977975,0.8902900378310215
2024-09-01 00:00:00,-8.0,440.0,1687,1546,1471,538524.4533541745,511280.28589376755,535099.8863929015,510290.05997955136,0.9494096000827484,0.9536351491670223,0.8719620628334321
2024-09-01 00:00:00,-8.0,450.0,1744,1627,1537,442411.9142109731,417422.8017648124,439327.6541934777,416330.0969895704,0.9435161856101277,0.9476528349982283,0.8813073394495413
2024-09-01 00:00:00,-8.0,460.0,1778,1651,1579,453190.7585945017,421922.2456440708,449901.67535068037,421038.22394643305,0.9310036395106441,0.9358449790573697,0.8880764904386952
2024-09-01 00:00:00,-8.0,470.0,1880,1768,1682,258809.39421622816,238245.1862211465,255381.20445872727,237076.47131317027,0.9205430387974989,0.9283238827839608,0.8946808510638298
2024-09-01 00:00:00,-8.0,480.0,1578,1470,1395,355547.3942713809,332548.2336992758,352405.1423490077,331608.9628494505,0.9353133760993045,0.9409878659518494,0.8840304182509505
2024-09-01 00:00:00,-8.0,490.0,1530,1431,1343,429739.049977881,394954.2960624614,426270.39447634976,393739.1724635856,0.9190561017966368,0.9236840689986763,0.8777777777777778
2024-09-01 08:00:00,0.0,0.0,6,4,4,353.7269221188879,314.7948335747019,293.80208874702646,314.7948335747019,0.8899374457816901,1.0714519931332105,0.6666666666666666
2024-09-01 08:00:00,0.0,10.0,26,24,22,1922.2206997106261,1754.338355907112,1845.2789634641263,1724.0504022543967,0.9126622953187491,0.9343033960663876,0.8461538461538461
2024-09-01 08:00:00,0.0,20.0,38,33,28,1190.0407074230654,1020.0192239158606,1054.7999759085285,953.9203165951061,0.8571296910713481,0.904361337108932,0.7368421052631579
2024-09-01 08:00:00,0.0,30.0,70,67,64,3145.0277615238942,2627.646936131545,2983.841638514252,2595.902552005502,0.8354924456559781,0.8699867038848895,0.9142857142857143
2024-09-01 08:00:00,0.0,40.0,92,76,71,10115.420971795775,8956.708107621758,9804.779772745078,8884.822396230471,0.8854508509922834,0.906172560951153,0.7717391304347826
2024-09-01 08:00:00,0.0,50.0,67,52,45,1630.1727008271646,1282.0579829418375,1370.019517939178,1169.4194237380634,0.7864553137782945,0.853578659592483,0.6716417910447762
2024-09-01 08:00:00,0.0,60.0,115,102,92,4639.84965818951,3972.8965077472135,4232.184756304995,3837.908767989664,0.8562554393836666,0.9068386634756553,0.8
2024-09-01 08:00:00,0.0,70.0,182,145,140,11443.41397245637,9697.049533252693,10669.901752042444,9638.29737517415,0.8473913079254954,0.903316412761643,0.7692307692307693
2024-09-01 08:00:00,0.0,80.0,168,137,130,7217.141226955199,5852.937251791023,6731.6701108736215,5771.124017048735,0.8109772370715111,0.8573093930623067,0.7738095238095238
2024-09-01 08:00:00,0.0,90.0,277,228,216,20491.47360588467,17387.18776500454,19692.603073068152,17246.83038132142,0.8485084137634371,0.875802468435897,0.779783393501805
2024-09-01 08:00:00,0.0,100.0,346,289,277,26744.8780526932,22473.13968908143,25514.36335903305,22317.47698758442,0.8402782635540338,0.8747024832067067,0.8005780346820809
2024-09-01 08:00:00,0.0,110.0,412,326,319,32417.90603363774,26633.200636763802,30999.11082469329,26557.42044759244,0.8215583267200675,0.8567155554164256,0.7742718446601942
2024-09-01 08:00:00,0.0,120.0,492,399,385,112515.08105852753,99906.42590810443,111148.3050196513,99725.95033070787,0.8879380876607608,0.8972332084873095,0.782520325203252
2024-09-01 08:00:00,0.0,130.0,580,519,499,143332.81303768378,129467.4072368675,142240.91064669695,129209.78687062643,0.9032642595441777,0.9083869491778094,0.8603448275862069
2024-09-01 08:00:00,0.0,140.0,607,544,524,115023.56675201574,107610.4547274393,113924.16845918397,107381.65312905813,0.9355513636561219,0.9425713137202327,0.8632619439868204
2024-09-01 08:00:00,0.0,150.0,521,479,454,119459.81730567933,111125.34087099627,118459.09296196757,110835.13835985638,0.9302319673455015,0.9356406130464047,0.8714011516314779
2024-09-01 08:00:00,0.0,160.0,637,579,557,51764.9696030899,45920.19503312473,50679.05118598424,45637.222314647646,0.8870901574021924,0.9005145370059542,0.8744113029827315
2024-09-01 08:00:00,0.0,170.0,622,553,535,46765.67432885374,41168.52884484987,45643.90338948087,40924.13415541368,0.8803150908368167,0.8965958455876737,0.860128617363344
2024-09-01 08:00:00,0.0,180.0,721,666,648,44930.63919409603,39010.73568818754,43888.12627452811,38772.47177575945,0.8682435057214504,0.8834387582014933,0.8987517337031901
2024-09-01 08:00:00,0.0,190.0,800,735,713,96040.37013259094,86693.87461768372,94884.4046750965,86261.37733990308,0.9026815962703634,0.9091207099341517,0.89125
2024-09-01 08:00:00,0.0,200.0,842,770,749,264030.53160561906,242344.23054772348,262691.821460466,242029.97421580003,0.9178644192169098,0.9213456774946627,0.8895486935866983
2024-09-01 08:00:00,0.0,210.0,882,797,771,301083.2708886097,281205.25184000353,299454.6189917605,280874.79848972114,0.9339783343327622,0.937954470147777,0.8741496598639455
2024-09-01 08:00:00,0.0,220.0,890,823,798,155686.3166512609,143233.3779337503,154027.08778073377,142804.81529584326,0.9200126319038988,0.927140916272688,0.8966292134831461
2024-09-01 08:00:00,0.0,230.0,903,825,794,256304.63833700633,240022.6626480408,254499.36786525365,239565.3595020068,0.9364741278401801,0.9413200571438992,0.8792912513842747
2024-09-01 08:00:00,0.0,240.0,851,777,752,315791.42569520604,299437.07058040827,314271.3837208212,299144.27276027994,0.9482115289267461,0.9518660885332811,0.8836662749706228
2024-09-01 08:00:00,0.0,250.0,708,612,592,81460.7065924432,74044.67859272141,79203.3665149351,73780.2497784478,0.9089618994244061,0.9315292142858008,0.8361581920903954
2024-09-01 08:00:00,0.0,260.0,784,704,670,55435.83503858522,49843.292346909904,53760.41626794824,49403.698244169376,0.8991168314181123,0.9189604856840307,0.8545918367346939
2024-09-01 08:00:00,0.0,270.0,889,779,741,59808.734210872964,52527.5935945887,57511.69102956781,51992.73554251743,0.8782595767599345,0.9040376767184087,0.8335208098987626
2024-09-01 08:00:00,0.0,280.0,932,833,787,66815.06416794866,59782.3145141546,64580.56505286314,59187.93644452427,0.8947430532115288,0.9164976552322719,0.8444206008583691
2024-09-01 08:00:00,0.0,290.0,915,811,773,145368.6947072083,131233.79171336128,143314.44595474633,130719.92130920655,0.9027651515870279,0.9121196431969133,0.8448087431693989
2024-09-01 08:00:00,0.0,300.0,918,841,804,257905.7842913152,235747.08352555026,255787.36976876904,235274.91850698585,0.9140821877002347,0.9198066297005736,0.8758169934640523
2024-09-01 08:00:00,0.0,310.0,917,825,789,141562.68480746224,127452.54743356518,139322.24779793315,126978.56522276797,0.9003258705280414,0.9114019277591049,0.8604143947655398
2024-09-01 08:00:00,0.0,320.0,891,784,737,57739.30553295853,49700.23668098973,54979.8684855708,49130.886227115836,0.8607695610855595,0.8936159285286396,0.8271604938271605
2024-09-01 08:00:00,0.0,330.0,866,753,710,57804.72584758254,50183.286551737765,55597.97278923374,49575.81314559592,0.8681519688210145,0.8916838269181646,0.8198614318706697
2024-09-01 08:00:00,0.0,340.0,756,627,587,38556.86884117682,32548.44748449859,36178.55893244922,32055.968052424192,0.8441672901026253,0.8860487813314367,0.7764550264550265
2024-09-01 08:00:00,0.0,350.0,734,612,575,40637.98119859955,34337.37373451209,38359.15176665406,33814.87340416177,0.8449576657537164,0.881533398075745,0.7833787465940054
2024-09-01 08:00:00,0.0,360.0,761,647,615,49734.16864837486,43974.25616644449,47550.818555617625,43562.431496624915,0.8841860105744708,0.9161236929217589,0.8081471747700394
2024-09-01 08:00:00,0.0,370.0,909,771,734,83058.84802757048,71602.39671630308,79793.14251793564,71115.31544908887,0.8620682614395933,0.8912459542886634,0.8074807480748075
2024-09-01 08:00:00,0.0,380.0,1039,924,878,98462.5092044931,85652.6612361524,95788.6109388666,85060.35061846982,0.8699012642290438,0.8880006692315052,0.8450433108758422
2024-09-01 08:00:00,0.0,390.0,892,775,728,220655.75325037073,200972.3697417506,217715.55845837545,200328.37794781532,0.9107959651236193,0.9201380891945563,0.8161434977578476
2024-09-01 08:00:00,0.0,400.0,954,850,805,350751.9849527978,329896.77133518166,348432.1658348843,329328.8134033262,0.9405414238199601,0.9451733958436811,0.8438155136268344
2024-09-01 08:00:00,0.0,410.0,939,799,760,446889.0135508003,423432.4270759878,437911.7628875965,422917.84432791127,0.9475113825501418,0.9657604115020453,0.8093716719914803
2024-09-01 08:00:00,0.0,420.0,1025,899,862,589388.2983693734,561729.8077496979,586750.8723124824,561229.1491045302,0.953072548782871,0.9565033058964755,0.8409756097560975
2024-09-01 08:00:00,0.0,430.0,1090,956,922,610394.3855041342,581802.4490365369,602976.5779705914,581397.3377727771,0.9531582577648009,0.9642121419202675,0.8458715596330275
2024-09-01 08:00:00,0.0,440.0,1133,1009,970,401350.4246218683,380451.10629288084,398278.4708885299,379941.848823706,0.9479275041288975,0.9539602981202667,0.8561341571050309
2024-09-01 08:00:00,0.0,450.0,1130,994,942,328218.02319438447,309498.374258155,325424.99851694447,308837.14904881286,0.9429658104876742,0.949027119785735,0.8336283185840708
2024-09-01 08:00:00,0.0,460.0,1183,1024,968,333071.3298457223,311319.3247546624,329827.59447740007,310611.24214243115,0.9346926524683605,0.9417381909314879,0.8182586644125106
2024-09-01 08:00:00,0.0,470.0,1282,1128,1083,177401.04239493707,158780.4672858945,174375.93313178053,158185.61488975555,0.8950368337318518,0.9071527936725676,0.8447737909516381
2024-09-01 08:00:00,0.0,480.0,1033,918,869,253038.34596602668,233640.98492552256,250595.29290801255,232995.84024996462,0.9233422074174147,0.9297694204315791,0.8412391093901258
2024-09-01 08:00:00,0.0,490.0,1017,907,875,314547.1783140021,288393.37351602945,311982.6176792922,287993.6036412519,0.9168525213350851,0.9231078506344856,0.8603736479842674
2024-09-01 16:00:00,8.0,0.0,13,12,10,519.7835160431819,485.7432963791956,487.8429517988826,463.82824283924435,0.9345107749412386,0.950773688804797,0.7692307692307693
2024-09-01 16:00:00,8.0,10.0,30,30,27,2210.1973425427195,1997.8003884719703,2171.7728967080075,1963.782573603056,0.9039013621171053,0.9042301690843343,0.9
2024-09-01 16:00:00,8.0,20.0,62,59,53,1701.3420556548444,1547.6401016454147,1568.4752566904513,1480.874329081358,0.9096584055519218,0.9441489897686145,0.8548387096774194
2024-09-01 16:00:00,8.0,30.0,105,99,91,4284.960371677253,3892.330154753947,4043.132507689903,3780.179311618258,0.9083701638132959,0.9349630031735253,0.8666666666666667
2024-09-01 16:00:00,8.0,40.0,133,129,116,11977.482900182687,10857.374080638965,11703.003758952353,10694.993538947687,0.9064821190830806,0.9138673932977611,0.8721804511278195
2024-09-01 16:00:00,8.0,50.0,125,109,101,2966.479730436252,2631.33319092903,2677.669081396995,2540.802078134669,0.8870221373607919,0.9488857662758986,0.808
2024-09-01 16:00:00,8.0,60.0,183,152,147,6848.693751168023,5821.1823709712535,6343.07005335469,5769.612243495462,0.8499697288958891,0.9095930196205322,0.8032786885245902
2024-09-01 16:00:00,8.0,70.0,271,229,218,14657.41528274475,12899.599335656323,13904.126807457675,12762.008910875484,0.8800732657716402,0.9178576323131921,0.8044280442804428
2024-09-01 16:00:00,8.0,80.0,316,255,243,10535.87983747689,8721.041232675272,9655.13180465288,8588.61389171015,0.827746839106298,0.8895387515653835,0.7689873417721519
2024-09-01 16:00:00,8.0,90.0,399,345,336,25259.914048054627,22368.39921231722,24388.778986609017,22256.021790434563,0.8855295061480982,0.9125517026766501,0.8421052631578947
2024-09-01 16:00:00,8.0,100.0,500,442,418,32553.024874762363,28558.372249233158,31438.49117718725,28271.013609309823,0.8772878206895554,0.8992484228958212,0.836
2024-09-01 16:00:00,8.0,110.0,566,525,486,39479.282842359295,34690.3391461384,38397.54771019719,34253.08925683207,0.8786972976347333,0.8920645014977224,0.8586572438162544
2024-09-01 16:00:00,8.0,120.0,693,627,604,111957.77146552897,102382.37636601085,110842.7705386134,102119.83691087502,0.9144731538134776,0.921303540272844,0.8715728715728716
2024-09-01 16:00:00,8.0,130.0,728,681,659,147127.836220522,137030.13376201576,146131.5060334031,136770.56974338536,0.9313678314185811,0.9359416970090079,0.9052197802197802
2024-09-01 16:00:00,8.0,140.0,780,750,718,119902.73443497534,111134.1972519398,118979.90966638547,110754.36658054078,0.9268695812121714,0.9308661175747337,0.9205128205128205
2024-09-01 16:00:00,8.0,150.0,697,654,624,130745.234868911,121830.16994524555,129731.63382966157,121482.61149586423,0.9318134620156219,0.9364147194459267,0.8952654232424677
2024-09-01 16:00:00,8.0,160.0,807,764,729,62103.716003513975,56384.5797303343,60991.228853807224,55973.70964431351,0.9079099184200817,0.9177337577257142,0.9033457249070632
2024-09-01 16:00:00,8.0,170.0,772,736,688,55449.28655124508,50178.17906783359,54361.28599761835,49523.40366555107,0.9049382271394955,0.9110050057999136,0.8911917098445595
2024-09-01 16:00:00,8.0,180.0,859,819,796,54316.94309558235,48577.55080677767,53224.50689519664,48283.87055038479,0.8943351381408746,0.9071736567791908,0.9266589057043073
2024-09-01 16:00:00,8.0,190.0,962,916,872,107339.34366060373,96471.01957567409,106012.14262190586,95917.91834831977,0.8987479919823789,0.9047823765850359,0.9064449064449065
2024-09-01 16:00:00,8.0,200.0,1018,950,915,261649.69041801323,239194.43412490858,259912.63570067313,238784.5867567389,0.9141781660156755,0.9187109588305424,0.8988212180746562
2024-09-01 16:00:00,8.0,210.0,1081,1015,965,303261.83108135546,281929.99868535204,301539.75439640525,281291.2711052377,0.9296586968431224,0.9328497055663553,0.8926919518963923
