window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,path_sector_occupied,phi_aggregate,phi_overlap,tile_overlap_ratio,path_coverage_frac
2024-10-07 08:00:00,323.75,240.0,425,418,400,785274.8595136072,855668.3363651831,784729.8137585495,855372.3472518914,5,1.0896418317723517,1.0900214726836894,0.9411764705882353,0.4166666666666667
2024-10-07 08:00:00,323.75,250.0,439,447,417,426431.59643275733,450844.0897441053,425104.75793635705,450111.9157421338,5,1.0572483219244695,1.0588258713620904,0.9498861047835991,0.4166666666666667
2024-10-07 08:00:00,323.75,260.0,462,457,431,433449.057442088,482107.9720073379,432312.2801644472,481667.1702144822,5,1.1122598232244423,1.1141649042013353,0.9329004329004329,0.4166666666666667
2024-10-07 08:00:00,323.75,270.0,413,417,395,207453.92836258368,220297.8548240502,207219.0033532461,219801.30214547148,5,1.0619121872641437,1.0607198113523224,0.9564164648910412,0.4166666666666667
2024-10-07 08:00:00,323.75,280.0,364,365,345,92989.35135165838,98456.22854587922,92084.55198048486,98157.38151040263,4,1.0587903573339996,1.0659484071900003,0.9478021978021978,0.3333333333333333
2024-10-07 08:00:00,323.75,290.0,349,345,319,42258.15110524996,44353.22667803082,41742.66586113216,43943.34143487792,4,1.0495780226532574,1.052720053411703,0.9140401146131805,0.3333333333333333
2024-10-07 08:00:00,323.75,300.0,397,382,365,53875.76980529103,57071.364583266855,52561.94606193612,56800.42582700927,4,1.05931413675433,1.0806378013492643,0.9193954659949622,0.3333333333333333
2024-10-07 08:00:00,323.75,310.0,321,317,300,67355.04563950247,72248.75831088233,66746.95539242997,71954.09193248821,4,1.0726554725769466,1.0780130945215938,0.9345794392523364,0.3333333333333333
2024-10-07 08:00:00,323.75,320.0,296,299,280,65617.0780224163,69783.20026657888,65021.624502770464,69426.51287959357,4,1.063491431952202,1.0677449757754887,0.9459459459459459,0.3333333333333333
2024-10-07 08:00:00,323.75,330.0,342,349,328,66328.11059047429,71313.79608343636,65839.25567101585,70902.31723543612,4,1.0751670060940661,1.076900346348374,0.9590643274853801,0.3333333333333333
2024-10-07 08:00:00,323.75,340.0,400,394,384,81182.82013265367,89390.71028410627,80789.50676912852,89190.38302485329,4,1.1011037820322185,1.1039847449462945,0.96,0.3333333333333333
2024-10-07 08:00:00,323.75,350.0,286,291,269,55865.41425888079,60055.65847002285,55389.77904538573,59698.95294412633,3,1.0750060527918837,1.077797275472244,0.9405594405594405,0.25
2024-10-07 08:00:00,323.75,360.0,190,198,183,8258.895309118081,8737.967858498923,8171.179801198286,8566.095258543153,3,1.058006855814231,1.0483302860728818,0.9631578947368421,0.25
2024-10-07 08:00:00,323.75,370.0,116,127,111,6387.820199721473,6825.467110663709,6320.342680576469,6633.868385739155,3,1.0685127159592436,1.0496058079455417,0.9568965517241379,0.25
2024-10-07 08:00:00,323.75,380.0,142,147,139,9760.43678632436,10601.56256383815,9555.731754527613,10494.365913289614,3,1.0861770631712215,1.0982273448935258,0.9788732394366197,0.25
2024-10-07 08:00:00,323.75,390.0,148,153,145,49154.5327019487,53491.32928957986,49083.260535418165,53272.11884708714,3,1.0882278062519193,1.0853418918379785,0.9797297297297297,0.25
2024-10-07 08:00:00,323.75,400.0,113,108,108,139506.9884126496,149031.43185241026,139355.68672576666,149031.43185241026,3,1.0682721600411025,1.0694320077922916,0.9557522123893806,0.25
2024-10-07 08:00:00,323.75,410.0,25,23,23,88912.30248083711,101685.07759505551,88306.37896720454,101685.07759505551,2,1.1436558806580368,1.1515031958542836,0.92,0.16666666666666666
2024-10-07 08:00:00,323.75,420.0,18,17,17,3346.0379734762737,3527.614781954764,3314.9842274221137,3527.614781954764,1,1.0542662127321425,1.0641422522537918,0.9444444444444444,0.08333333333333333
2024-10-07 08:00:00,323.75,430.0,17,15,15,4064.5153844409597,4098.3412346624755,4031.340013174445,4098.3412346624755,1,1.0083222345155838,1.016620086936123,0.8823529411764706,0.08333333333333333
2024-10-07 08:00:00,323.75,440.0,5,5,5,925.7743620431505,977.7784385109281,925.7743620431505,977.7784385109281,1,1.056173597584844,1.056173597584844,1.0,0.08333333333333333
