window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-03 08:00:00,206.0,250.0,709,610,579,44922.33362302209,38157.66434484741,43005.12729776329,37779.20407548921,0.8494141169302951,0.8784813916236011,0.8166431593794076
2024-09-03 08:00:00,206.0,260.0,776,676,650,93319.95880525748,82481.33924531951,91468.34901274166,82141.72049062517,0.8838552899218881,0.8980343624567086,0.8376288659793815
2024-09-03 08:00:00,206.0,270.0,755,665,637,60665.36720821147,51867.40734197951,58907.27398785205,51500.39288675036,0.8549755771520147,0.8742620291234465,0.8437086092715231
2024-09-03 08:00:00,206.0,280.0,725,625,589,113024.78335870421,101244.17826882798,111025.70674948159,100761.81977242889,0.8957697175805381,0.9075539595508981,0.8124137931034483
2024-09-03 08:00:00,206.0,290.0,765,658,614,52245.99984418833,44966.444319313974,50248.63789691913,44384.87437595232,0.8606676961569507,0.8833050254417677,0.8026143790849674
2024-09-03 08:00:00,206.0,300.0,791,677,645,44649.36934932314,37083.87642567175,42540.6470210617,36662.39255352219,0.8305576756423754,0.8618202853231357,0.8154235145385588
2024-09-03 08:00:00,206.0,310.0,874,759,720,140108.64157304796,121732.10039874885,137908.18937198163,121212.95413151197,0.8688407726462882,0.8789394936116711,0.8237986270022883
2024-09-03 08:00:00,206.0,320.0,911,802,760,117069.88850593992,102412.88083028508,114529.44808875429,101875.4026424652,0.8748012160709355,0.8895127353055707,0.8342480790340285
2024-09-03 08:00:00,206.0,330.0,848,741,711,115571.67335091229,102973.21195479328,113353.76151318652,102618.96785053523,0.8909900581099481,0.9052983022411436,0.8384433962264151
2024-09-03 08:00:00,206.0,340.0,841,723,685,67009.69044034116,58238.53784603492,64846.84975307097,57738.42352444767,0.8691062063312288,0.8903813175861074,0.8145065398335315
