window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-05-02 08:00:00,15.0,270.0,965,986,928,94279.78151947442,100373.17400402419,93610.40326692742,99718.446357957,1.0646309567793293,1.0652496183956464,0.9616580310880829
2024-05-02 08:00:00,15.0,280.0,869,906,853,64039.86708023462,67895.05489592355,63666.79724014562,67206.8851044514,1.0601998097662948,1.055603360271962,0.9815880322209436
2024-05-02 08:00:00,15.0,290.0,855,868,820,78786.93056030906,83818.93863866302,77965.06348563748,83263.25855872955,1.0638685635113314,1.0679560156334393,0.9590643274853801
2024-05-02 08:00:00,15.0,300.0,714,733,672,81897.2234631764,87325.8679182088,81139.57747099701,86530.9339236613,1.066286062279917,1.0664454588094374,0.9411764705882353
2024-05-02 08:00:00,15.0,310.0,776,805,744,129786.35829527203,135649.46959901758,128666.09081485297,134845.87501809257,1.0451750968341882,1.048029625864146,0.9587628865979382
2024-05-02 08:00:00,15.0,320.0,633,666,602,38417.42298719742,40636.1471591654,37920.95048405841,39824.60788289133,1.0577530713787693,1.0502006773177586,0.9510268562401264
2024-05-02 08:00:00,15.0,330.0,591,601,556,85673.32481038597,89522.94563516733,84773.36283463844,88980.5574824101,1.0449337157545995,1.04962873368582,0.9407783417935702
2024-05-02 08:00:00,15.0,340.0,604,616,575,87624.80205623846,90339.60241565167,86683.78777374933,89821.93732585496,1.030982099767493,1.0362022661065113,0.9519867549668874
2024-05-02 08:00:00,15.0,350.0,614,624,585,127962.39069074024,128878.66802092441,126868.22712266234,128405.52794110338,1.0071605205657546,1.0121173035464168,0.9527687296416938
2024-05-02 08:00:00,15.0,360.0,611,614,586,214924.39799568788,219885.7636722481,214378.41179273988,219518.58215361938,1.0230842367028976,1.0239770894741445,0.9590834697217676
2024-05-02 08:00:00,15.0,370.0,609,608,578,122961.98240693487,125769.81071522075,122350.09592414799,125419.90695401876,1.0228349303851783,1.0250903851499547,0.9490968801313628
2024-05-02 08:00:00,15.0,380.0,563,559,536,114379.79346966078,111513.98103789549,113052.54761017411,111128.09365108421,0.9749447665113554,0.9829773499158483,0.9520426287744227
2024-05-02 08:00:00,15.0,390.0,486,477,465,239621.8460979502,234933.56642155792,238983.2563057071,234800.83888077445,0.9804346734125574,0.9824991194379639,0.9567901234567902
2024-05-02 08:00:00,15.0,400.0,323,319,313,89378.13525334676,90414.50800314527,89029.64099362599,90282.3181114774,1.011595372255875,1.0140703377422482,0.9690402476780186
2024-05-02 08:00:00,15.0,410.0,201,196,187,25028.551990353393,25902.27012991748,24795.021286457682,25593.928767536803,1.034908856888758,1.0322204797426595,0.9303482587064676
2024-05-02 08:00:00,15.0,420.0,221,222,218,95211.002934041,96154.78133123092,95177.42240053446,96109.45686329532,1.0099124929693655,1.0097926003799367,0.9864253393665159
2024-05-02 08:00:00,15.0,430.0,196,193,186,68816.33659831758,68493.64792057307,67467.77474213779,68358.78617144046,0.995310871027209,1.0132064742420825,0.9489795918367347
2024-05-02 08:00:00,15.0,440.0,166,173,159,25431.815668404357,25936.184567235025,25097.20327451523,25659.73689429048,1.0198322017352963,1.022414195463224,0.9578313253012049
2024-05-02 08:00:00,15.0,450.0,130,126,121,19532.54355578011,19205.271565209485,19369.95029526251,19139.064295729382,0.9832447837816914,0.9880801965924714,0.9307692307692308
2024-05-02 08:00:00,15.0,460.0,51,50,47,16606.64740589737,16686.622702805078,16451.650061619806,16578.037038071798,1.0048158604776125,1.0076823282758025,0.9215686274509803
2024-05-02 08:00:00,15.0,470.0,36,38,35,8231.298191698712,7996.453454068172,8135.252119981973,7869.690776341006,0.9714692953454922,0.9673567162118197,0.9722222222222222
2024-05-02 08:00:00,15.0,480.0,20,20,17,12248.838807978682,11546.51605427504,11926.059035487031,11378.413012315485,0.94266209518194,0.9540798832588386,0.85
2024-05-02 08:00:00,15.0,490.0,34,31,30,10989.351961864744,11040.345396839486,10941.080485344102,11027.268374173082,1.0046402586022998,1.0078774567963769,0.8823529411764706
2024-05-03 08:00:00,39.0,0.0,38,16,15,1249.5736480623596,512.8072010921104,897.1840126570564,502.75842281693355,0.41038573587662514,0.5603738093013815,0.39473684210526316
2024-05-03 08:00:00,39.0,10.0,136,82,81,8652.607886138032,8105.608911294452,7625.76822497202,8094.423343203015,0.9367821838176784,1.0614567745051962,0.5955882352941176
2024-05-03 08:00:00,39.0,20.0,190,107,104,11131.130857755628,6839.942709668116,9159.427113077798,6793.127872768206,0.6144876739906779,0.7416542310893005,0.5473684210526316
2024-05-03 08:00:00,39.0,30.0,302,180,171,15501.022678871817,9457.753502619784,10180.41211781078,9355.510241445847,0.6101373889034353,0.9189716617737159,0.5662251655629139
2024-05-03 08:00:00,39.0,40.0,405,288,281,53408.81806746199,47147.945768301535,49379.378573343274,47055.27264110261,0.8827745581028925,0.9529336739467333,0.6938271604938272
2024-05-03 08:00:00,39.0,50.0,452,373,361,69126.5005800486,57110.02797702508,67276.80618714132,56966.33302702123,0.8261669185885024,0.8467455019871211,0.7986725663716814
2024-05-03 08:00:00,39.0,60.0,499,418,406,49118.62721556095,47646.871578729064,47193.04718270604,47517.150101581516,0.9700367107090968,1.006867598899065,0.8136272545090181
2024-05-03 08:00:00,39.0,70.0,538,479,460,96880.23631347284,103089.05864014047,95465.59614588416,102850.78371915073,1.0640876050980916,1.0773596758562216,0.8550185873605948
2024-05-03 08:00:00,39.0,80.0,551,461,440,102976.2060545213,106097.08346136376,99941.66098799442,105812.0066347112,1.0303067817937483,1.0587377234747175,0.7985480943738656
2024-05-03 08:00:00,39.0,90.0,669,565,552,113999.39980868305,115853.23334587127,111562.52821454445,115708.6628687669,1.0162617833102574,1.0371642227957498,0.8251121076233184
2024-05-03 08:00:00,39.0,100.0,620,519,492,64593.931809707065,66700.54672269784,61618.604958444914,66365.9477182604,1.0326132014876697,1.0770439831121956,0.7935483870967742
2024-05-03 08:00:00,39.0,110.0,615,503,482,198216.77255507157,198499.51836396096,193717.4285422156,198235.14875106243,1.0014264474456158,1.0233211861361369,0.7837398373983739
2024-05-03 08:00:00,39.0,120.0,585,499,477,162360.27101015107,167492.51679358855,157681.77860590513,167159.89362398806,1.0316102316872617,1.0601091331026373,0.8153846153846154
2024-05-03 08:00:00,39.0,130.0,448,411,385,254997.07103033565,249699.3663512257,249950.135690952,249354.53250153628,0.9792244489016907,0.997617111958074,0.859375
2024-05-03 08:00:00,39.0,140.0,533,513,491,282064.98210305045,314529.6327775228,280125.2068512488,314249.75660842704,1.1150963527355253,1.1218189185498717,0.9212007504690432
2024-05-03 08:00:00,39.0,150.0,604,578,557,95402.76399645029,102655.0478687019,94288.83297120276,102396.15119233807,1.0760175446543818,1.085983864320512,0.9221854304635762
2024-05-03 08:00:00,39.0,160.0,524,514,477,48386.5838862679,51154.6004967238,47594.528187509444,50688.07031862354,1.0572062829845994,1.064997852671769,0.9103053435114504
2024-05-03 08:00:00,39.0,170.0,577,582,534,29687.893977236938,31088.23427053282,29022.46342431907,30487.47823046382,1.0471687312804872,1.0504786511305293,0.925476603119584
2024-05-03 08:00:00,39.0,180.0,598,593,553,38796.28646223111,41309.480032704654,38071.25586320923,40845.10217357423,1.064779230169882,1.072859333044633,0.9247491638795987
2024-05-03 08:00:00,39.0,190.0,730,725,682,113560.45091903793,122023.09250265291,112826.57801257467,121510.48778222178,1.0745210283609068,1.0769668806996813,0.9342465753424658
2024-05-03 08:00:00,39.0,200.0,767,777,719,140500.86570531427,136453.1927548441,139092.9620940793,135779.18751985635,0.9711911173632215,0.976175828565779,0.9374185136897001
2024-05-03 08:00:00,39.0,210.0,870,866,824,121348.869967357,116458.7957283978,120399.35656911288,115979.1943159473,0.9597023504192942,0.9632874927315058,0.9471264367816092
2024-05-03 08:00:00,39.0,220.0,717,706,663,82897.62663395551,82515.39833420928,81848.9098744329,82009.45699444663,0.9953891526782304,1.0019615059047218,0.9246861924686193
2024-05-03 08:00:00,39.0,230.0,786,815,764,89902.9323874682,94104.22022333698,89544.3334587441,93487.91345646647,1.0467313771008253,1.0440405310464373,0.9720101781170484
2024-05-03 08:00:00,39.0,240.0,724,749,691,58808.6369923554,61186.13431617377,58196.57230594431,60488.84303062915,1.0404276896287772,1.0393884147099621,0.9544198895027625
2024-05-03 08:00:00,39.0,250.0,844,860,814,77862.27374623634,82439.09246875474,77439.05594725028,81930.8224040955,1.0587809538857658,1.0580038896639559,0.9644549763033176
2024-05-03 08:00:00,39.0,260.0,863,884,828,78333.29126478996,81298.9171990107,77368.36498097204,80542.62877992535,1.0378590748114493,1.0410279291766602,0.9594438006952491
2024-05-03 08:00:00,39.0,270.0,967,979,923,93976.17485386116,99367.04564374551,93125.73896688271,98745.26728789462,1.0573642287342244,1.0603434494410866,0.954498448810755
2024-05-03 08:00:00,39.0,280.0,883,897,859,64043.64325590593,67246.27148831065,63633.179347023004,66816.4935574591,1.0500069650879735,1.050026012264387,0.9728199320498301
