window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-02 08:00:00,16.0,480.0,980,807,773,135413.3279770618,116984.5545159658,132291.29420238844,116557.97243138493,0.8639072406209697,0.8810706186989631,0.7887755102040817
2024-09-02 08:00:00,16.0,490.0,928,774,744,193988.29793821665,165950.47749802965,191517.53067718042,165589.61013592035,0.8554664341190479,0.8646185524135446,0.8017241379310345
2024-09-03 08:00:00,40.0,0.0,9,8,7,507.4123258512877,450.49532409587397,474.69455932260695,440.42508152907783,0.8878288940657406,0.9278073086777486,0.7777777777777778
2024-09-03 08:00:00,40.0,10.0,9,8,7,236.47576612175536,227.09581914063074,214.17350701040235,215.56396593933763,0.960334426081127,1.0064922078754948,0.7777777777777778
2024-09-03 08:00:00,40.0,20.0,31,29,29,2084.8542755230274,1800.5821611072372,2042.0910641432602,1800.5821611072372,0.8636489284871122,0.8817345086726847,0.9354838709677419
2024-09-03 08:00:00,40.0,30.0,65,50,46,3817.259643884872,3367.354430465141,3364.507995222117,3319.229556116367,0.8821392162462763,0.9865423297640994,0.7076923076923077
2024-09-03 08:00:00,40.0,40.0,66,57,52,2521.976604994155,2079.1829434190795,2344.702042162328,2021.932947515514,0.8244259440399917,0.8623411039685237,0.7878787878787878
2024-09-03 08:00:00,40.0,50.0,109,90,83,12148.777247623464,10444.628782969565,11736.557727275822,10338.341626600048,0.8597267502795589,0.8808665936668711,0.7614678899082569
2024-09-03 08:00:00,40.0,60.0,103,91,82,3949.207867352204,3304.9179124030716,3601.67051102479,3176.5141414086143,0.836855902097373,0.881955784596408,0.7961165048543689
2024-09-03 08:00:00,40.0,70.0,140,119,115,7495.086705832888,6441.0245522789255,7106.34131908543,6389.724280813434,0.8593662495280193,0.8991580890792025,0.8214285714285714
2024-09-03 08:00:00,40.0,80.0,192,160,153,6509.530630914705,5435.65132308231,5985.2363507303035,5353.91318815467,0.835029686667056,0.8945199277721755,0.796875
