window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-08-07 16:00:00,56.0,270.0,650,662,631,114182.67925495918,116981.60992664532,113529.51919474802,116624.79076468182,1.024512743000507,1.0272640242985984,0.9707692307692307
2024-08-07 16:00:00,56.0,280.0,574,588,552,63831.08370744085,65262.48335755463,63514.50627050562,64821.96751408515,1.0224248057055456,1.020585238244805,0.9616724738675958
2024-08-07 16:00:00,56.0,290.0,601,600,571,44732.651663608325,45519.29990362657,44307.224080423126,45148.494769644174,1.0175855490511467,1.0189872127329402,0.9500831946755408
2024-08-07 16:00:00,56.0,300.0,503,503,476,43470.978692711826,44441.13363496722,43094.05029363061,44134.28426196013,1.022317301598228,1.0241386911010142,0.9463220675944334
2024-08-07 16:00:00,56.0,310.0,520,534,504,63162.30251714852,64775.19597090476,62858.971356001515,64373.71406827306,1.0255356975518481,1.024097478523675,0.9692307692307692
2024-08-07 16:00:00,56.0,320.0,650,646,623,90856.00670108583,92264.32077953928,90482.27362808972,91988.70616503138,1.0155005060159288,1.016648924441638,0.9584615384615385
2024-08-07 16:00:00,56.0,330.0,683,690,660,108831.3533406068,110875.33162532489,108425.71535176133,110494.93214252265,1.0187811528753217,1.0190841885068338,0.9663250366032211
2024-08-07 16:00:00,56.0,340.0,712,727,702,110361.91292595037,113843.92234038978,110125.76082943089,113506.61329801535,1.0315508251182248,1.0306999238245529,0.9859550561797753
2024-08-07 16:00:00,56.0,350.0,675,683,654,75566.93148178555,76098.94265331829,75137.28153502021,75756.55558318162,1.0070402643206569,1.0082419011642412,0.9688888888888889
2024-08-07 16:00:00,56.0,360.0,712,740,696,57251.02304385883,59068.66014093299,56944.69940101623,58482.91895975838,1.0317485522604846,1.0270125152107608,0.9775280898876404
2024-08-07 16:00:00,56.0,370.0,787,799,761,91821.13962004476,94208.34625393775,91423.15562771565,93709.20676885727,1.0259984426655042,1.0250051655452657,0.9669631512071156
2024-08-07 16:00:00,56.0,380.0,721,727,702,115206.84140836299,114713.79071004502,114906.10087079532,114434.62473036555,0.9957203001810431,0.9958968572002986,0.9736477115117892
2024-08-07 16:00:00,56.0,390.0,688,693,664,82342.52262340934,82597.50149938473,81862.06926511132,82238.1283693012,1.0030965638148046,1.0045938138085906,0.9651162790697675
2024-08-07 16:00:00,56.0,400.0,743,747,725,69874.16729166724,71230.82868739309,69497.06819770139,70959.42409468995,1.019415779082746,1.021041979682201,0.9757738896366084
2024-08-07 16:00:00,56.0,410.0,716,721,694,95180.5102265087,96402.40889889191,94783.10358568991,96087.75437712671,1.0128376982795675,1.0137645924440246,0.9692737430167597
2024-08-07 16:00:00,56.0,420.0,873,892,860,114883.020806921,117659.73436622397,114627.77276726297,117237.22617803278,1.0241699211928774,1.0227645826816156,0.9851088201603666
2024-08-07 16:00:00,56.0,430.0,802,809,786,146251.1781661977,148197.1716220486,145998.5228241228,147863.82894517278,1.0133058309700556,1.0127761985872763,0.9800498753117207
2024-08-07 16:00:00,56.0,440.0,828,825,803,139821.92895366234,141646.71760387562,139469.48021988838,141373.85594382224,1.0130508044329585,1.0136544261936835,0.9698067632850241
2024-08-07 16:00:00,56.0,450.0,957,966,935,174659.29744056473,178383.6557671961,174308.57580650455,178025.63967572874,1.021323561821258,1.02132461843616,0.9770114942528736
2024-08-07 16:00:00,56.0,460.0,999,1009,985,217721.48857436987,222799.6861266122,217565.2395193392,222535.60069573502,1.023324282713177,1.0228453827797892,0.985985985985986
2024-08-07 16:00:00,56.0,470.0,965,973,943,282175.72858300176,289552.40284183784,281761.37668546085,289203.91698373004,1.0261421288637382,1.026414338209944,0.9772020725388602
2024-08-07 16:00:00,56.0,480.0,1027,1041,1015,274792.1539857944,281187.9177205324,274612.4606273294,280785.8125991033,1.023274913937567,1.022480232534501,0.9883154819863681
2024-08-07 16:00:00,56.0,490.0,1064,1065,1048,245862.97494276773,250416.03894645523,245393.25465449077,250226.37031412811,1.0185187054079508,1.019695389208812,0.9849624060150376
2024-08-08 00:00:00,64.0,10.0,10,10,10,294.26485525075447,234.4766061073408,294.26485525075447,234.4766061073408,0.796821645274405,0.796821645274405,1.0
2024-08-08 00:00:00,64.0,20.0,24,22,21,667.8956858881106,565.7283275652726,634.3424262187986,554.1296803577223,0.8470309653415644,0.8735497697368123,0.875
2024-08-08 00:00:00,64.0,30.0,12,14,11,197.2602061936716,262.2182582036178,186.91547214923295,230.21007935395417,1.329301349032201,1.23162666368333,0.9166666666666666
2024-08-08 00:00:00,64.0,40.0,41,43,40,2911.80090711149,3238.7272349922405,2901.2696152511558,3205.4795370246356,1.1122763328640701,1.1048540680860317,0.975609756097561
2024-08-08 00:00:00,64.0,50.0,66,69,65,2094.266533922566,2236.3153724757653,2082.6966866830044,2190.612597833132,1.067827488169398,1.0518154716623664,0.9848484848484849
2024-08-08 00:00:00,64.0,60.0,136,121,120,3010.842240868293,2848.7107900164738,2800.4971980267287,2838.4721775965436,0.9461507983875427,1.0135600848294268,0.8823529411764706
2024-08-08 00:00:00,64.0,70.0,223,215,208,5654.383546732661,5496.557834768548,5481.75806502182,5417.507674882381,0.9720879012433971,0.9882792364461669,0.9327354260089686
2024-08-08 00:00:00,64.0,80.0,352,358,341,10730.320280338094,10922.124118143167,10604.922960590698,10728.774574164909,1.017874940616314,1.011678690551026,0.96875
2024-08-08 00:00:00,64.0,90.0,418,416,407,18977.642243645347,19299.01333222184,18840.419521982178,19195.673898217763,1.016934194693448,1.0188559695192079,0.9736842105263158
